TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	QR	638	18	-15	   -3.00	0	    1.00	0	7	  423.71	-15	5	NULL
real	OR	639	18	-15	   -3.00	1	   -1.00	1	10	4503443.00	15	5	NULL
real	OL	640	18	-15	   -3.00	1	   -1.00	0	11	4512321.00	15	5	NULL
real	AL	641	18	-15	   -4.00	0	    1.00	1	10	  414.68	-15	7	NULL
real	AR	642	18	-15	   -2.00	1	   -1.00	1	8	  735.25	-15	7	NULL
real	FR	643	18	-15	   -3.00	1	   -1.00	1	10	  476.57	-3	5	NULL
real	NL	644	18	15	   -2.00	0	    1.00	1	8	4528305.00	-3	0	NULL
real	MR	645	18	-15	   -6.00	1	   -1.00	0	10	4531993.00	-3	0	NULL
real	JR	646	18	15	   -3.00	0	    1.00	0	9	4538308.00	-15	0	NULL
real	RR	647	18	15	   -2.00	1	   -1.00	1	10	  468.33	-15	5	NULL
real	GL	648	18	15	   -2.00	0	    1.00	1	10	  635.34	-3	7	NULL
real	LL	649	19	15	   -3.00	0	    1.00	1	12	4558865.00	15	0	NULL
real	DR	650	19	15	   -2.00	0	    1.00	0	9	4568560.00	15	7	NULL
real	RL	651	19	15	   -3.00	0	    1.00	0	8	  464.39	-15	5	NULL
real	PL	652	19	15	   -1.00	1	   -1.00	1	9	4585966.00	15	5	NULL
real	FL	653	19	-15	   -3.00	1	   -1.00	1	7	  736.30	-3	5	NULL
real	HR	654	19	15	   -2.00	0	    1.00	1	11	  533.55	-3	5	NULL
real	HL	655	19	15	   -1.00	1	   -1.00	1	11	  432.94	-3	5	NULL
real	LR	656	19	15	   -2.00	1	   -1.00	0	6	4612785.00	15	0	NULL
real	CL	657	19	-15	   -3.00	1	   -1.00	1	11	4616715.00	15	7	NULL
real	MR	658	19	-15	   -7.00	0	    1.00	1	11	4621222.00	-3	0	NULL
real	KR	659	19	-15	   -4.00	1	   -1.00	0	10	4625259.00	15	0	NULL
real	ML	660	19	-15	   -5.00	0	    1.00	1	8	4642656.00	-3	0	NULL
real	QL	661	19	-15	   -1.00	1	   -1.00	1	9	  434.53	-15	5	NULL
real	BR	662	19	15	   -2.00	1	   -1.00	0	10	  721.75	-15	7	NULL
real	QR	663	19	-15	   -2.00	1	   -1.00	1	8	  455.04	-15	5	NULL
real	RR	664	19	15	   -3.00	0	    1.00	1	11	  539.55	-15	5	NULL
real	AL	665	19	-15	   -3.00	1	   -1.00	1	11	  632.51	-15	7	NULL
real	OL	666	19	-15	   -4.00	0	    1.00	1	12	4668950.00	15	5	NULL
real	NR	667	19	15	   -1.00	1	   -1.00	1	12	4676397.00	-3	0	NULL
real	FR	668	19	-15	   -4.00	0	    1.00	1	11	 1326.38	-3	5	NULL
real	JL	669	19	15	   -3.00	0	    1.00	1	12	4691759.00	-15	0	NULL
real	ER	670	19	-15	   -4.00	0	    1.00	0	9	  802.00	-3	7	NULL
real	AR	671	19	-15	   -3.00	0	    1.00	1	9	  563.32	-15	7	NULL
real	EL	672	19	-15	   -5.00	0	    1.00	1	10	  426.06	-3	7	NULL
real	BL	673	19	15	   -3.00	1	   -1.00	0	9	  751.02	-15	7	NULL
real	OR	674	19	-15	   -4.00	0	    1.00	1	11	4732283.00	15	5	NULL
real	JR	675	19	15	   -2.00	0	    1.00	0	9	4736497.00	-15	0	NULL
real	KL	676	19	-15	   -5.00	0	    1.00	1	10	4740537.00	15	0	NULL
real	GR	677	19	15	   -1.00	1	   -1.00	1	12	  486.35	-3	7	NULL
real	GL	678	19	15	   -1.00	0	    1.00	0	10	  888.57	-3	7	NULL
real	NL	679	19	15	   -1.00	0	    1.00	0	8	4753453.00	-3	0	NULL
real	DL	680	19	15	   -1.00	0	    1.00	1	12	4758837.00	15	7	NULL
real	CR	681	19	-15	   -3.00	0	    1.00	0	7	4762830.00	15	7	NULL
real	IL	682	19	-15	   -3.00	0	    1.00	0	8	4770255.00	-15	0	NULL
real	PR	683	19	15	   -3.00	0	    1.00	1	11	4774248.00	15	5	NULL
real	PL	684	20	15	   -2.00	0	    1.00	1	10	4778278.00	15	5	NULL
real	DR	685	20	15	   -1.00	0	    1.00	0	9	4783493.00	15	7	NULL
real	ER	686	20	-15	   -3.00	1	   -1.00	1	10	  416.85	-3	7	NULL
real	BR	687	20	15	   -3.00	0	    1.00	1	11	  587.75	-15	7	NULL
real	AL	688	20	-15	   -4.00	0	    1.00	1	12	  563.51	-15	7	NULL
real	BL	689	20	15	   -4.00	0	    1.00	1	10	  592.37	-15	7	NULL
real	JR	690	20	15	   -1.00	1	   -1.00	1	10	4807467.00	-15	0	NULL
real	ML	691	20	-15	   -4.00	0	    1.00	0	8	4814032.00	-3	0	NULL
real	FL	692	20	-15	   -4.00	1	   -1.00	0	7	  868.65	-3	5	NULL
real	KL	693	20	-15	   -4.00	0	    1.00	0	10	4823978.00	15	0	NULL
real	GL	694	20	15	    0.00	1	   -1.00	1	11	  571.74	-3	7	NULL
real	EL	695	20	-15	   -4.00	1	   -1.00	1	11	 1032.29	-3	7	NULL
real	HL	696	20	15	   -2.00	0	    1.00	1	12	  576.22	-3	5	NULL
real	AR	697	20	-15	   -2.00	1	   -1.00	1	10	  422.11	-15	7	NULL
real	PR	698	20	15	   -2.00	0	    1.00	0	11	4855780.00	15	5	NULL
real	RL	699	20	15	   -2.00	0	    1.00	0	8	  839.04	-15	5	NULL
real	KR	700	20	-15	   -5.00	0	    1.00	1	11	4874480.00	15	0	NULL
real	CL	701	20	-15	   -4.00	0	    1.00	1	12	4878448.00	15	7	NULL
real	CR	702	20	-15	   -2.00	1	   -1.00	1	8	4882961.00	15	7	NULL
real	LR	703	20	15	   -3.00	0	    1.00	1	7	4887823.00	15	0	NULL
real	HR	704	20	15	   -1.00	1	   -1.00	1	12	 1002.81	-3	5	NULL
real	OR	705	20	-15	   -3.00	0	    1.00	0	11	4903959.00	15	5	NULL
real	IL	706	20	-15	   -2.00	0	    1.00	0	8	4909036.00	-15	0	NULL
real	MR	707	20	-15	   -6.00	0	    1.00	0	11	4913166.00	-3	0	NULL
real	NL	708	20	15	    0.00	0	    1.00	0	8	4922586.00	-3	0	NULL
real	QL	709	20	-15	   -2.00	0	    1.00	1	10	  560.30	-15	5	NULL
real	RR	710	20	15	   -2.00	0	    1.00	0	11	  451.41	-15	5	NULL
real	QR	711	20	-15	   -3.00	0	    1.00	1	9	  666.86	-15	5	NULL
real	FR	712	20	-15	   -3.00	1	   -1.00	1	12	  506.52	-3	5	NULL
real	GL	713	21	15	   -1.00	0	    1.00	1	12	  620.06	-3	7	NULL
real	CR	714	21	-15	   -3.00	0	    1.00	1	9	4950058.00	15	7	NULL
real	KL	715	21	-15	   -3.00	1	   -1.00	1	11	4954089.00	15	0	NULL
real	QL	716	21	-15	   -1.00	1	   -1.00	1	11	  566.87	-15	5	NULL
real	RR	717	21	15	   -1.00	1	   -1.00	1	12	  503.28	-15	5	NULL
real	BL	718	21	15	   -3.00	0	    1.00	0	10	  655.68	-15	7	NULL
real	QR	719	21	-15	   -2.00	1	   -1.00	1	10	  642.46	-15	5	NULL
real	KR	720	21	-15	   -4.00	0	    1.00	0	11	4981588.00	15	0	NULL
real	ML	721	21	-15	   -3.00	0	    1.00	0	8	4985890.00	-3	0	NULL
real	RL	722	21	15	   -1.00	1	   -1.00	1	9	  531.68	-15	5	NULL
real	IL	723	21	-15	   -1.00	1	   -1.00	1	9	4992888.00	-15	0	NULL
real	PL	724	21	15	   -1.00	1	   -1.00	1	11	4996867.00	15	5	NULL
real	ER	725	21	-15	   -4.00	0	    1.00	1	11	  736.45	-3	7	NULL
real	FL	726	21	-15	   -5.00	0	    1.00	1	8	  649.11	-3	5	NULL
real	NL	727	21	15	    1.00	1	   -1.00	1	9	5014167.00	-3	0	NULL
real	AR	728	21	-15	   -3.00	0	    1.00	1	11	  613.91	-15	7	NULL
real	DR	729	21	15	    0.00	1	   -1.00	1	10	5022121.00	15	7	NULL
real	MR	730	21	-15	   -5.00	0	    1.00	0	11	5030037.00	-3	0	NULL
real	OR	731	21	-15	   -2.00	1	   -1.00	1	12	5049452.00	15	5	NULL
real	LR	732	21	15	   -2.00	0	    1.00	0	7	5053643.00	15	0	NULL
real	PR	733	21	15	   -1.00	1	   -1.00	1	12	5062122.00	15	5	NULL
real	JR	734	21	15	   -2.00	1	   -1.00	0	10	5091736.00	-15	0	NULL
real	EL	735	21	-15	   -5.00	0	    1.00	1	12	  472.94	-3	7	NULL
real	BR	736	21	15	   -2.00	1	   -1.00	1	12	  928.67	-15	7	NULL
real	BL	737	22	15	   -2.00	1	   -1.00	1	11	  445.00	-15	7	NULL
real	RL	738	22	15	   -2.00	1	   -1.00	0	9	  757.75	-15	5	NULL
real	JR	739	22	15	   -3.00	1	   -1.00	0	10	5116252.00	-15	0	NULL
real	NL	740	22	15	    0.00	1	   -1.00	0	9	5120074.00	-3	0	NULL
real	ML	741	22	-15	   -2.00	1	   -1.00	1	9	5124385.00	-3	0	NULL
real	ER	742	22	-15	   -3.00	0	    1.00	0	11	  568.52	-3	7	NULL
real	KL	743	22	-15	   -4.00	0	    1.00	1	12	5135895.00	15	0	NULL
real	FL	744	22	-15	   -4.00	0	    1.00	0	8	  507.16	-3	5	NULL
real	AR	745	22	-15	   -2.00	1	   -1.00	1	12	  495.49	-15	7	NULL
real	MR	746	22	-15	   -4.00	1	   -1.00	1	12	5146779.00	-3	0	NULL
real	QR	747	22	-15	   -3.00	1	   -1.00	0	10	  498.31	-15	5	NULL
real	LR	748	22	15	   -1.00	1	   -1.00	1	8	5159071.00	15	0	NULL
real	QL	749	22	-15	   -2.00	1	   -1.00	0	11	  423.80	-15	5	NULL
real	DR	750	22	15	   -1.00	1	   -1.00	0	10	5174089.00	15	7	NULL
real	CR	751	22	-15	   -2.00	1	   -1.00	1	10	5178007.00	15	7	NULL
real	PL	752	22	15	   -2.00	1	   -1.00	0	11	5182457.00	15	5	NULL
real	IL	753	22	-15	   -2.00	1	   -1.00	0	9	5202924.00	-15	0	NULL
real	KR	754	22	-15	   -3.00	1	   -1.00	1	12	5206768.00	15	0	NULL
real	NL	755	23	15	   -1.00	1	   -1.00	0	9	5210930.00	-3	0	NULL
real	ML	756	23	-15	   -3.00	1	   -1.00	0	9	5216577.00	-3	0	NULL
real	QL	757	23	-15	   -3.00	0	    1.00	1	12	  447.17	-15	5	NULL
real	JR	758	23	15	   -4.00	0	    1.00	1	11	5223646.00	-15	0	NULL
real	BL	759	23	15	   -3.00	0	    1.00	1	12	  623.58	-15	7	NULL
real	ER	760	23	-15	   -2.00	1	   -1.00	1	12	  466.96	-3	7	NULL
real	PL	761	23	15	   -3.00	0	    1.00	1	12	5234602.00	15	5	NULL
real	DR	762	23	15	   -2.00	0	    1.00	1	11	5240718.00	15	7	NULL
real	CR	763	23	-15	   -3.00	0	    1.00	1	11	5244734.00	15	7	NULL
real	FL	764	23	-15	   -3.00	1	   -1.00	1	9	  650.05	-3	5	NULL
real	LR	765	23	15	   -2.00	0	    1.00	1	9	5253472.00	15	0	NULL
real	QR	766	23	-15	   -4.00	0	    1.00	1	11	 1028.51	-15	5	NULL
real	IL	767	23	-15	   -3.00	1	   -1.00	0	9	5262465.00	-15	0	NULL
real	RL	768	23	15	   -3.00	0	    1.00	1	10	  960.71	-15	5	NULL
real	CR	769	24	-15	   -2.00	1	   -1.00	1	12	5275288.00	15	7	NULL
real	RL	770	24	15	   -2.00	1	   -1.00	1	11	  631.85	-15	5	NULL
real	FL	771	24	-15	   -4.00	0	    1.00	1	10	  487.17	-3	5	NULL
real	NL	772	24	15	   -2.00	1	   -1.00	0	9	5288818.00	-3	0	NULL
real	IL	773	24	-15	   -4.00	0	    1.00	1	10	5292921.00	-15	0	NULL
real	ML	774	24	-15	   -4.00	1	   -1.00	0	9	5298542.00	-3	0	NULL
real	DR	775	24	15	   -1.00	1	   -1.00	1	12	5304321.00	15	7	NULL
real	QR	776	24	-15	   -3.00	0	    1.00	0	11	  483.71	-15	5	NULL
real	JR	777	24	15	   -3.00	0	    1.00	0	11	5311742.00	-15	0	NULL
real	LR	778	24	15	   -1.00	0	    1.00	0	9	5317870.00	15	0	NULL
real	NL	779	25	15	   -3.00	0	    1.00	1	10	5322018.00	-3	0	NULL
real	LR	780	25	15	    0.00	0	    1.00	0	9	5326492.00	15	0	NULL
real	FL	781	25	-15	   -3.00	0	    1.00	0	10	  680.10	-3	5	NULL
real	RL	782	25	15	   -3.00	0	    1.00	1	12	  768.64	-15	5	NULL
real	IL	783	25	-15	   -3.00	0	    1.00	0	10	5339718.00	-15	0	NULL
real	JR	784	25	15	   -2.00	0	    1.00	0	11	5349008.00	-15	0	NULL
real	QR	785	25	-15	   -2.00	1	   -1.00	1	12	  560.82	-15	5	NULL
real	ML	786	25	-15	   -5.00	0	    1.00	1	10	5360206.00	-3	0	NULL
real	FL	787	26	-15	   -2.00	1	   -1.00	1	11	  597.49	-3	5	NULL
real	JR	788	26	15	   -1.00	1	   -1.00	1	12	5375191.00	-15	0	NULL
real	LR	789	26	15	    1.00	1	   -1.00	1	10	5379822.00	15	0	NULL
real	IL	790	26	-15	   -2.00	1	   -1.00	1	11	5384796.00	-15	0	NULL
real	ML	791	26	-15	   -4.00	1	   -1.00	1	11	5399117.00	-3	0	NULL
real	NL	792	26	15	   -2.00	1	   -1.00	1	11	5402904.00	-3	0	NULL
real	IL	793	27	-15	   -3.00	1	   -1.00	0	11	5406756.00	-15	0	NULL
real	FL	794	27	-15	   -3.00	0	    1.00	1	12	  358.58	-3	5	NULL
real	ML	795	27	-15	   -5.00	0	    1.00	1	12	5414140.00	-3	0	NULL
real	NL	796	27	15	   -3.00	0	    1.00	1	12	5426523.00	-3	0	NULL
real	LR	797	27	15	    0.00	1	   -1.00	0	10	5430530.00	15	0	NULL
real	LR	798	28	15	   -1.00	0	    1.00	1	11	5443839.00	15	0	NULL
real	IL	799	28	-15	   -4.00	0	    1.00	1	12	5449642.00	-15	0	NULL
real	LR	800	29	15	    0.00	1	   -1.00	1	12	5543780.00	15	0	NULL
