TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	JL	646	19	15	    2.00	1	   -1.00	1	9	3487177.00	-15	0	NULL
real	BL	647	19	15	    1.00	1	   -1.00	1	11	 1084.54	-15	7	NULL
real	NR	648	19	15	    0.00	0	    1.00	1	11	3496040.00	-3	0	NULL
real	EL	649	19	-15	    0.00	1	   -1.00	0	9	 1033.82	-3	7	NULL
real	FL	650	19	-15	    0.00	0	    1.00	0	10	  414.47	-3	5	NULL
real	OR	651	19	-15	   -1.00	0	    1.00	1	11	3509062.00	15	5	NULL
real	ER	652	19	-15	    1.00	1	   -1.00	1	12	  510.21	-3	7	NULL
real	HL	653	19	15	    2.00	0	    1.00	0	10	  559.93	-3	5	NULL
real	RR	654	19	15	    1.00	0	    1.00	1	11	 1537.80	-15	5	NULL
real	DR	655	19	15	    1.00	0	    1.00	0	9	3526442.00	15	7	NULL
real	ML	656	19	-15	   -1.00	0	    1.00	1	12	3530242.00	-3	0	NULL
real	CL	657	19	-15	   -1.00	0	    1.00	1	10	3534882.00	15	7	NULL
real	PR	658	19	15	    2.00	1	   -1.00	0	10	3539283.00	15	5	NULL
real	LR	659	19	15	    1.00	0	    1.00	0	11	3543878.00	15	0	NULL
real	GL	660	19	15	    3.00	1	   -1.00	1	11	  476.53	-3	7	NULL
real	HR	661	19	15	    2.00	1	   -1.00	1	10	 1834.96	-3	5	NULL
real	JR	662	19	15	    1.00	1	   -1.00	1	12	3557084.00	-15	0	NULL
real	LL	663	19	15	    1.00	1	   -1.00	0	11	3561294.00	15	0	NULL
real	GR	664	20	15	    2.00	1	   -1.00	1	10	  732.52	-3	7	NULL
real	LR	665	20	15	    2.00	1	   -1.00	1	12	3570181.00	15	0	NULL
real	GL	666	20	15	    2.00	0	    1.00	1	12	  810.40	-3	7	NULL
real	PR	667	20	15	    1.00	0	    1.00	1	11	3578675.00	15	5	NULL
real	BL	668	20	15	    0.00	0	    1.00	1	12	  452.99	-15	7	NULL
real	LL	669	20	15	    0.00	0	    1.00	1	12	3587099.00	15	0	NULL
real	OR	670	20	-15	    0.00	0	    1.00	0	11	3593598.00	15	5	NULL
real	CL	671	20	-15	    0.00	0	    1.00	0	10	3598747.00	15	7	NULL
real	NR	672	20	15	    1.00	0	    1.00	0	11	3603417.00	-3	0	NULL
real	KL	673	20	-15	    0.00	1	   -1.00	1	11	3609374.00	15	0	NULL
real	HL	674	20	15	    3.00	1	   -1.00	1	11	  425.19	-3	5	NULL
real	EL	675	20	-15	   -1.00	0	    1.00	1	10	  449.13	-3	7	NULL
real	DR	676	20	15	    2.00	0	    1.00	0	9	3620813.00	15	7	NULL
real	RR	677	20	15	    2.00	1	   -1.00	1	12	  716.07	-15	5	NULL
real	FL	678	20	-15	    1.00	1	   -1.00	1	11	  896.66	-3	5	NULL
real	BR	679	20	15	    2.00	1	   -1.00	1	10	  585.52	-15	7	NULL
real	JL	680	20	15	    1.00	0	    1.00	1	10	3636350.00	-15	0	NULL
real	HR	681	20	15	    1.00	0	    1.00	1	11	  486.25	-3	5	NULL
real	CL	682	21	-15	    1.00	1	   -1.00	1	11	3644616.00	15	7	NULL
real	KL	683	21	-15	   -1.00	0	    1.00	1	12	3649647.00	15	0	NULL
real	BR	684	21	15	    1.00	0	    1.00	1	11	 1034.59	-15	7	NULL
real	HL	685	21	15	    2.00	1	   -1.00	0	11	  750.67	-3	5	NULL
real	FL	686	21	-15	    0.00	1	   -1.00	0	11	 1095.63	-3	5	NULL
real	OR	687	21	-15	    1.00	1	   -1.00	1	12	3667392.00	15	5	NULL
real	DR	688	21	15	    3.00	1	   -1.00	1	10	3671489.00	15	7	NULL
real	JL	689	21	15	    2.00	1	   -1.00	1	11	3677201.00	-15	0	NULL
real	GR	690	21	15	    1.00	0	    1.00	1	11	  564.52	-3	7	NULL
real	NR	691	21	15	    2.00	0	    1.00	0	11	3685732.00	-3	0	NULL
real	HR	692	21	15	    2.00	1	   -1.00	1	12	 2654.04	-3	5	NULL
real	EL	693	21	-15	    0.00	0	    1.00	0	10	  449.07	-3	7	NULL
real	PR	694	21	15	    2.00	0	    1.00	0	11	3699857.00	15	5	NULL
real	JL	695	22	15	    1.00	0	    1.00	1	12	3703738.00	-15	0	NULL
real	BR	696	22	15	    2.00	1	   -1.00	1	12	  606.88	-15	7	NULL
real	HL	697	22	15	    1.00	0	    1.00	1	12	  489.98	-3	5	NULL
real	EL	698	22	-15	    1.00	1	   -1.00	1	11	  592.91	-3	7	NULL
real	DR	699	22	15	    2.00	0	    1.00	1	11	3722903.00	15	7	NULL
real	GR	700	22	15	    2.00	1	   -1.00	1	12	  964.25	-3	7	NULL
real	NR	701	22	15	    3.00	1	   -1.00	1	12	3731427.00	-3	0	NULL
real	CL	702	22	-15	    0.00	1	   -1.00	0	11	3736255.00	15	7	NULL
real	PR	703	22	15	    3.00	1	   -1.00	1	12	3740462.00	15	5	NULL
real	FL	704	22	-15	   -1.00	0	    1.00	1	12	  878.81	-3	5	NULL
real	EL	705	23	-15	    0.00	0	    1.00	1	12	  779.54	-3	7	NULL
real	CL	706	23	-15	   -1.00	0	    1.00	1	12	3763097.00	15	7	NULL
real	DR	707	23	15	    3.00	1	   -1.00	1	12	3768432.00	15	7	NULL
