TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	LR	314	9	15	   -2.00	0	    1.00	0	3	2201246.00	15	0	NULL
real	PR	315	9	15	   -2.00	0	    1.00	0	3	2205893.00	15	5	NULL
real	RR	316	9	15	   -2.00	0	    1.00	0	3	  692.66	-15	5	NULL
real	MR	317	9	-15	   -5.00	0	    1.00	0	3	2224582.00	-3	0	NULL
real	BL	318	9	15	   -2.00	0	    1.00	0	4	 1046.34	-15	7	NULL
real	OL	319	9	-15	   -4.00	0	    1.00	1	4	2234707.00	15	5	NULL
real	KL	320	9	-15	   -4.00	0	    1.00	1	4	2239403.00	15	0	NULL
real	RL	321	9	15	   -2.00	0	    1.00	0	4	  784.57	-15	5	NULL
real	CL	322	9	-15	   -4.00	0	    2.00	0	2	2251089.00	15	7	NULL
real	IL	323	9	-15	   -2.00	1	   -1.00	1	5	2256027.00	-15	0	NULL
real	IR	324	9	-15	   -2.00	1	   -2.00	0	2	2260447.00	-15	0	NULL
real	HR	325	10	15	    0.00	1	   -1.00	1	6	  466.37	-3	5	NULL
real	OL	326	10	-15	   -3.00	1	   -1.00	1	5	2268808.00	15	5	NULL
real	AR	327	10	-15	   -3.00	0	    1.00	1	5	  582.32	-15	7	NULL
real	FR	328	10	-15	   -3.00	0	    1.00	0	5	  422.81	-3	5	NULL
real	MR	329	10	-15	   -4.00	0	    1.00	0	3	2298178.00	-3	0	NULL
real	NR	330	10	15	   -1.00	0	    1.00	0	3	2302511.00	-3	0	NULL
real	CL	331	10	-15	   -2.00	1	   -1.00	1	3	2306871.00	15	7	NULL
real	KL	332	10	-15	   -3.00	1	   -1.00	1	5	2311181.00	15	0	NULL
real	BR	333	10	15	   -3.00	0	    1.00	0	5	  467.88	-15	7	NULL
real	GR	334	10	15	    0.00	1	   -1.00	1	6	  405.40	-3	7	NULL
real	FL	335	10	-15	   -3.00	1	   -1.00	1	5	  643.44	-3	5	NULL
real	LL	336	10	15	    0.00	1	   -1.00	1	5	2329973.00	15	0	NULL
real	DL	337	10	15	   -1.00	0	    1.00	0	4	2334698.00	15	7	NULL
real	EL	338	10	-15	   -2.00	1	   -1.00	1	3	  498.40	-3	7	NULL
real	CR	339	10	-15	   -4.00	0	    1.00	0	3	2351996.00	15	7	NULL
real	DR	340	10	15	   -1.00	0	    1.00	0	3	2359389.00	15	7	NULL
real	RL	341	10	15	   -1.00	1	   -1.00	1	5	  436.06	-15	5	NULL
real	JL	342	10	15	   -1.00	1	   -1.00	1	5	2373153.00	-15	0	NULL
real	IL	343	10	-15	   -3.00	1	   -1.00	0	5	2377570.00	-15	0	NULL
real	RR	344	10	15	   -1.00	1	   -1.00	1	4	  524.94	-15	5	NULL
real	HL	345	10	15	   -2.00	0	    1.00	1	4	  490.70	-3	5	NULL
real	ML	346	10	-15	   -5.00	0	    1.00	1	4	2417435.00	-3	0	NULL
real	PL	347	10	15	    0.00	1	   -1.00	1	5	2422811.00	15	5	NULL
real	LR	348	10	15	   -1.00	0	    1.00	0	3	2430654.00	15	0	NULL
real	NL	349	10	15	    0.00	1	   -1.00	0	5	2434822.00	-3	0	NULL
real	BL	350	10	15	   -1.00	1	   -1.00	1	5	  485.49	-15	7	NULL
real	IR	351	10	-15	   -4.00	0	    1.00	1	3	2445110.00	-15	0	NULL
real	PR	352	10	15	   -1.00	1	   -1.00	1	4	2451590.00	15	5	NULL
real	OR	353	10	-15	   -6.00	0	    1.00	1	5	2457474.00	15	5	NULL
real	QL	354	10	-15	   -3.00	1	   -1.00	0	5	  931.02	-15	5	NULL
real	GL	355	10	15	    0.00	0	    1.00	0	4	 1847.62	-3	7	NULL
real	AL	356	10	-15	   -3.00	0	    1.00	1	6	  530.74	-15	7	NULL
real	ER	357	10	-15	   -4.00	0	    1.00	0	3	  906.28	-3	7	NULL
real	QR	358	10	-15	   -2.00	0	    1.00	0	5	  518.17	-15	5	NULL
real	KR	359	10	-15	   -4.00	0	    1.00	0	3	2503145.00	15	0	NULL
real	JR	360	10	15	   -2.00	1	   -1.00	0	6	2506613.00	-15	0	NULL
real	IR	361	11	-15	   -3.00	1	   -1.00	1	4	2510155.00	-15	0	NULL
real	DR	362	11	15	    0.00	0	    1.00	0	3	2517043.00	15	7	NULL
real	IL	363	11	-15	   -4.00	0	    1.00	1	6	2521440.00	-15	0	NULL
real	CL	364	11	-15	   -3.00	1	   -1.00	0	3	2525857.00	15	7	NULL
real	RR	365	11	15	   -2.00	1	   -1.00	0	4	  509.67	-15	5	NULL
real	CR	366	11	-15	   -3.00	1	   -1.00	1	4	2534918.00	15	7	NULL
real	PL	367	11	15	   -1.00	1	   -1.00	0	5	2539777.00	15	5	NULL
real	GL	368	11	15	    1.00	1	   -1.00	1	5	  453.36	-3	7	NULL
real	JR	369	11	15	   -3.00	1	   -1.00	0	6	2548509.00	-15	0	NULL
real	ML	370	11	-15	   -4.00	1	   -1.00	1	5	2552536.00	-3	0	NULL
real	LR	371	11	15	    0.00	1	   -1.00	1	4	2557283.00	15	0	NULL
real	AL	372	11	-15	   -2.00	1	   -1.00	1	7	  409.27	-15	7	NULL
real	ER	373	11	-15	   -3.00	1	   -1.00	1	4	  432.61	-3	7	NULL
real	DL	374	11	15	    0.00	1	   -1.00	1	5	2569674.00	15	7	NULL
real	FL	375	11	-15	   -4.00	1	   -1.00	0	5	  806.21	-3	5	NULL
real	AR	376	11	-15	   -2.00	1	   -1.00	1	6	  602.57	-15	7	NULL
real	LL	377	11	15	   -1.00	1	   -1.00	0	5	2584788.00	15	0	NULL
real	NL	378	11	15	   -1.00	0	    1.00	1	6	2591987.00	-3	0	NULL
real	HL	379	11	15	   -1.00	1	   -1.00	1	5	  425.26	-3	5	NULL
real	OL	380	11	-15	   -4.00	0	    1.00	1	6	2602735.00	15	5	NULL
real	OR	381	11	-15	   -5.00	0	    1.00	0	5	2624380.00	15	5	NULL
real	KR	382	11	-15	   -3.00	1	   -1.00	1	4	2630931.00	15	0	NULL
real	GR	383	11	15	   -1.00	0	    1.00	1	7	  479.17	-3	7	NULL
real	QL	384	11	-15	   -4.00	0	    1.00	1	6	  476.49	-15	5	NULL
real	NR	385	11	15	    0.00	0	    1.00	0	3	2644711.00	-3	0	NULL
real	PR	386	11	15	   -2.00	0	    1.00	1	5	2649291.00	15	5	NULL
real	HR	387	11	15	   -1.00	0	    1.00	1	7	  630.33	-3	5	NULL
real	QR	388	11	-15	   -1.00	1	   -1.00	1	6	  380.84	-15	5	NULL
real	EL	389	11	-15	   -3.00	1	   -1.00	0	3	  562.35	-3	7	NULL
real	RL	390	11	15	   -2.00	1	   -1.00	0	5	 1229.85	-15	5	NULL
real	MR	391	11	-15	   -3.00	1	   -1.00	1	4	2683310.00	-3	0	NULL
real	JL	392	11	15	   -2.00	1	   -1.00	0	5	2689842.00	-15	0	NULL
real	BL	393	11	15	   -2.00	0	    1.00	1	6	  637.56	-15	7	NULL
real	KL	394	11	-15	   -4.00	1	   -1.00	0	5	2702691.00	15	0	NULL
real	FR	395	11	-15	   -2.00	1	   -1.00	1	6	  490.51	-3	5	NULL
real	BR	396	11	15	   -2.00	1	   -1.00	1	6	  465.24	-15	7	NULL
real	HR	397	12	15	    0.00	1	   -1.00	1	8	  536.86	-3	5	NULL
real	HL	398	12	15	   -2.00	0	    1.00	1	6	  563.00	-3	5	NULL
real	ML	399	12	-15	   -5.00	0	    1.00	1	6	2727099.00	-3	0	NULL
real	FL	400	12	-15	   -5.00	0	    1.00	1	6	  491.13	-3	5	NULL
real	JL	401	12	15	   -3.00	0	    1.00	1	6	2852909.00	-15	0	NULL
real	RL	402	12	15	   -3.00	0	    1.00	1	6	  555.18	-15	5	NULL
real	NR	403	12	15	    1.00	1	   -1.00	1	4	2873644.00	-3	0	NULL
real	ER	404	12	-15	   -4.00	1	   -1.00	0	4	  609.93	-3	7	NULL
real	KL	405	12	-15	   -5.00	0	    1.00	1	6	2881777.00	15	0	NULL
real	EL	406	12	-15	   -4.00	0	    1.00	1	4	  485.32	-3	7	NULL
real	MR	407	12	-15	   -4.00	1	   -1.00	0	4	2892656.00	-3	0	NULL
real	QR	408	12	-15	   -2.00	1	   -1.00	0	6	  472.84	-15	5	NULL
real	GR	409	12	15	    0.00	1	   -1.00	1	8	  489.82	-3	7	NULL
real	JR	410	12	15	   -4.00	0	    1.00	1	7	2910517.00	-15	0	NULL
real	DR	411	12	15	    1.00	1	   -1.00	1	4	2915032.00	15	7	NULL
real	BR	412	12	15	   -3.00	0	    1.00	1	7	  486.85	-15	7	NULL
real	PR	413	12	15	   -1.00	1	   -1.00	1	6	2926990.00	15	5	NULL
real	KR	414	12	-15	   -4.00	1	   -1.00	0	4	2933930.00	15	0	NULL
real	AL	415	12	-15	   -3.00	0	    1.00	1	8	  669.27	-15	7	NULL
real	BL	416	12	15	   -1.00	0	    1.00	0	6	 2118.04	-15	7	NULL
real	IL	417	12	-15	   -3.00	0	    1.00	0	6	3030591.00	-15	0	NULL
real	QL	418	12	-15	   -3.00	0	    1.00	0	6	  417.61	-15	5	NULL
real	PL	419	12	15	   -2.00	1	   -1.00	0	5	3039555.00	15	5	NULL
real	OL	420	12	-15	   -3.00	1	   -1.00	1	7	3045066.00	15	5	NULL
real	IR	421	12	-15	   -4.00	0	    1.00	1	5	3048774.00	-15	0	NULL
real	GL	422	12	15	    0.00	1	   -1.00	0	5	  368.40	-3	7	NULL
real	FR	423	12	-15	   -3.00	1	   -1.00	0	6	  553.32	-3	5	NULL
real	CL	424	12	-15	   -4.00	0	    1.00	1	4	3060263.00	15	7	NULL
real	NL	425	12	15	    0.00	1	   -1.00	1	7	3067295.00	-3	0	NULL
real	RR	426	12	15	   -3.00	0	    1.00	1	5	  528.06	-15	5	NULL
real	DL	427	12	15	   -1.00	1	   -1.00	0	5	3075640.00	15	7	NULL
real	AR	428	12	-15	   -3.00	0	    1.00	1	7	  444.76	-15	7	NULL
real	OR	429	12	-15	   -4.00	0	    1.00	0	5	3084460.00	15	5	NULL
real	LL	430	12	15	   -2.00	1	   -1.00	0	5	3088806.00	15	0	NULL
real	LR	431	12	15	   -1.00	1	   -1.00	0	4	3093619.00	15	0	NULL
real	CR	432	12	-15	   -4.00	0	    1.00	1	5	3098314.00	15	7	NULL
real	QL	433	13	-15	   -2.00	1	   -1.00	1	7	  642.85	-15	5	NULL
real	GL	434	13	15	   -1.00	1	   -1.00	0	5	  799.64	-3	7	NULL
real	AR	435	13	-15	   -2.00	1	   -1.00	1	8	  437.57	-15	7	NULL
real	GR	436	13	15	   -1.00	1	   -1.00	0	8	  358.53	-3	7	NULL
real	KL	437	13	-15	   -4.00	0	    1.00	0	6	3118258.00	15	0	NULL
real	HL	438	13	15	   -1.00	0	    1.00	0	6	  455.98	-3	5	NULL
real	JR	439	13	15	   -3.00	0	    1.00	0	7	3126020.00	-15	0	NULL
real	ML	440	13	-15	   -4.00	0	    1.00	0	6	3129925.00	-3	0	NULL
real	DL	441	13	15	   -2.00	0	    1.00	1	6	3135137.00	15	7	NULL
real	ER	442	13	-15	   -5.00	0	    1.00	1	5	  445.57	-3	7	NULL
real	RR	443	13	15	   -2.00	0	    1.00	0	5	  545.21	-15	5	NULL
real	IL	444	13	-15	   -2.00	0	    1.00	0	6	3150838.00	-15	0	NULL
real	PR	445	13	15	   -2.00	0	    1.00	1	7	3159645.00	15	5	NULL
real	AL	446	13	-15	   -2.00	1	   -1.00	1	9	  467.93	-15	7	NULL
real	FR	447	13	-15	   -4.00	0	    1.00	1	7	  390.64	-3	5	NULL
real	OL	448	13	-15	   -4.00	0	    1.00	1	8	3173702.00	15	5	NULL
real	RL	449	13	15	   -2.00	0	    1.00	0	6	  672.08	-15	5	NULL
real	LL	450	13	15	   -3.00	0	    1.00	1	6	3182463.00	15	0	NULL
real	MR	451	13	-15	   -5.00	0	    1.00	1	5	3188248.00	-3	0	NULL
real	KR	452	13	-15	   -5.00	0	    1.00	1	5	3193278.00	15	0	NULL
real	QR	453	13	-15	   -3.00	0	    1.00	1	7	  469.90	-15	5	NULL
real	CR	454	13	-15	   -3.00	1	   -1.00	1	6	3205509.00	15	7	NULL
real	PL	455	13	15	   -3.00	0	    1.00	1	6	3209890.00	15	5	NULL
real	JL	456	13	15	   -2.00	1	   -1.00	1	7	3213783.00	-15	0	NULL
real	IR	457	13	-15	   -3.00	0	    1.00	0	5	3220386.00	-15	0	NULL
real	HR	458	13	15	   -1.00	1	   -1.00	0	8	  345.22	-3	5	NULL
real	CL	459	13	-15	   -3.00	1	   -1.00	1	5	3228192.00	15	7	NULL
real	EL	460	13	-15	   -3.00	1	   -1.00	1	5	  740.81	-3	7	NULL
real	BR	461	13	15	   -2.00	1	   -1.00	1	8	  540.42	-15	7	NULL
real	BL	462	13	15	    0.00	1	   -1.00	1	7	  491.20	-15	7	NULL
real	NR	463	13	15	    0.00	1	   -1.00	0	4	3245392.00	-3	0	NULL
real	LR	464	13	15	   -2.00	1	   -1.00	0	4	3250437.00	15	0	NULL
real	OR	465	13	-15	   -3.00	1	   -1.00	1	6	3257721.00	15	5	NULL
real	NL	466	13	15	   -1.00	0	    1.00	1	8	3261889.00	-3	0	NULL
real	FL	467	13	-15	   -4.00	0	    1.00	0	6	  502.34	-3	5	NULL
real	DR	468	13	15	    0.00	1	   -1.00	0	4	3270506.00	15	7	NULL
real	CR	469	14	-15	   -4.00	0	    1.00	1	7	3274940.00	15	7	NULL
real	PR	470	14	15	   -1.00	1	   -1.00	1	8	3279280.00	15	5	NULL
real	LL	471	14	15	   -2.00	0	    1.00	0	6	3287851.00	15	0	NULL
real	BL	472	14	15	   -1.00	1	   -1.00	0	7	  465.78	-15	7	NULL
real	CL	473	14	-15	   -4.00	1	   -1.00	0	5	3298513.00	15	7	NULL
real	QR	474	14	-15	   -2.00	1	   -1.00	1	8	  666.41	-15	5	NULL
real	RR	475	14	15	   -1.00	1	   -1.00	1	6	  610.93	-15	5	NULL
real	ER	476	14	-15	   -4.00	1	   -1.00	1	6	  603.63	-3	7	NULL
real	GR	477	14	15	   -2.00	0	    1.00	1	9	  465.92	-3	7	NULL
real	NL	478	14	15	    0.00	1	   -1.00	1	9	3321741.00	-3	0	NULL
real	KR	479	14	-15	   -4.00	0	    1.00	0	5	3328252.00	15	0	NULL
real	EL	480	14	-15	   -4.00	0	    1.00	1	6	  490.05	-3	7	NULL
real	NR	481	14	15	   -1.00	0	    1.00	1	5	3337726.00	-3	0	NULL
real	KL	482	14	-15	   -3.00	1	   -1.00	1	7	3341663.00	15	0	NULL
real	JL	483	14	15	   -3.00	0	    1.00	1	8	3345687.00	-15	0	NULL
real	HL	484	14	15	    0.00	1	   -1.00	1	7	  426.50	-3	5	NULL
real	RL	485	14	15	   -1.00	1	   -1.00	1	7	  509.72	-15	5	NULL
real	HR	486	14	15	   -2.00	0	    1.00	1	9	  444.31	-3	5	NULL
real	QL	487	14	-15	   -3.00	0	    1.00	1	8	  543.07	-15	5	NULL
real	DR	488	14	15	   -1.00	0	    1.00	1	5	3367026.00	15	7	NULL
real	GL	489	14	15	   -2.00	0	    1.00	1	6	  398.41	-3	7	NULL
real	BR	490	14	15	   -3.00	0	    1.00	1	9	  431.27	-15	7	NULL
real	DL	491	14	15	   -1.00	0	    1.00	0	6	3379471.00	15	7	NULL
real	AR	492	14	-15	   -3.00	1	   -1.00	0	8	  869.14	-15	7	NULL
real	IR	493	14	-15	   -2.00	1	   -1.00	1	6	3387269.00	-15	0	NULL
real	OR	494	14	-15	   -4.00	0	    1.00	1	7	3392501.00	15	5	NULL
real	FL	495	14	-15	   -3.00	0	    1.00	0	6	 1005.92	-3	5	NULL
real	ML	496	14	-15	   -3.00	0	    1.00	0	6	3403671.00	-3	0	NULL
real	IL	497	14	-15	   -1.00	1	   -1.00	1	7	3413038.00	-15	0	NULL
real	OL	498	14	-15	   -3.00	0	    1.00	0	8	3418208.00	15	5	NULL
real	JR	499	14	15	   -2.00	1	   -1.00	1	8	3426715.00	-15	0	NULL
real	FR	500	14	-15	   -3.00	1	   -1.00	1	8	  465.26	-3	5	NULL
real	AL	501	14	-15	   -3.00	0	    1.00	1	10	  496.40	-15	7	NULL
real	LR	502	14	15	   -3.00	0	    1.00	1	5	3451124.00	15	0	NULL
real	PL	503	14	15	   -2.00	0	    1.00	0	6	3456348.00	15	5	NULL
real	MR	504	14	-15	   -4.00	0	    1.00	0	5	3460565.00	-3	0	NULL
real	CR	505	15	-15	   -3.00	1	   -1.00	1	8	3465381.00	15	7	NULL
real	FL	506	15	-15	   -2.00	1	   -1.00	1	7	  465.60	-3	5	NULL
real	DR	507	15	15	    0.00	1	   -1.00	1	6	3473316.00	15	7	NULL
real	LL	508	15	15	   -1.00	1	   -1.00	1	7	3490363.00	15	0	NULL
real	OR	509	15	-15	   -3.00	1	   -1.00	1	8	3494227.00	15	5	NULL
real	GR	510	15	15	   -1.00	1	   -1.00	1	10	  377.39	-3	7	NULL
real	KL	511	15	-15	   -4.00	1	   -1.00	0	7	3503944.00	15	0	NULL
real	LR	512	15	15	   -2.00	1	   -1.00	1	6	3508558.00	15	0	NULL
real	KR	513	15	-15	   -3.00	1	   -1.00	1	6	3512852.00	15	0	NULL
real	FR	514	15	-15	   -4.00	0	    1.00	1	9	 1048.68	-3	5	NULL
real	NR	515	15	15	    0.00	1	   -1.00	1	6	3524638.00	-3	0	NULL
real	DL	516	15	15	    0.00	1	   -1.00	1	7	3530677.00	15	7	NULL
real	ML	517	15	-15	   -2.00	1	   -1.00	1	7	3538545.00	-3	0	NULL
real	AL	518	15	-15	   -2.00	1	   -1.00	1	11	  631.99	-15	7	NULL
real	OL	519	15	-15	   -2.00	1	   -1.00	1	9	3547908.00	15	5	NULL
real	PR	520	15	15	   -2.00	0	    1.00	1	9	3552349.00	15	5	NULL
real	IR	521	15	-15	   -3.00	0	    1.00	1	7	3560069.00	-15	0	NULL
real	RL	522	15	15	   -2.00	0	    1.00	1	8	  684.81	-15	5	NULL
real	IL	523	15	-15	   -2.00	1	   -1.00	0	7	3567842.00	-15	0	NULL
real	MR	524	15	-15	   -3.00	1	   -1.00	1	6	3577237.00	-3	0	NULL
real	CL	525	15	-15	   -5.00	0	    1.00	1	6	3581573.00	15	7	NULL
real	JL	526	15	15	   -2.00	1	   -1.00	1	9	3585543.00	-15	0	NULL
real	RR	527	15	15	   -2.00	1	   -1.00	0	6	  441.16	-15	5	NULL
real	NL	528	15	15	   -1.00	0	    1.00	1	10	3599356.00	-3	0	NULL
real	PL	529	15	15	   -1.00	1	   -1.00	1	7	3605900.00	15	5	NULL
real	AR	530	15	-15	   -4.00	0	    1.00	1	9	  443.57	-15	7	NULL
real	HR	531	15	15	   -1.00	1	   -1.00	1	10	  387.53	-3	5	NULL
real	EL	532	15	-15	   -3.00	1	   -1.00	1	7	  456.03	-3	7	NULL
real	BR	533	15	15	   -2.00	1	   -1.00	1	10	  533.28	-15	7	NULL
real	BL	534	15	15	   -2.00	1	   -1.00	0	7	  538.96	-15	7	NULL
real	QR	535	15	-15	   -3.00	0	    1.00	1	9	  512.28	-15	5	NULL
real	ER	536	15	-15	   -5.00	0	    1.00	1	7	  409.00	-3	7	NULL
real	QL	537	15	-15	   -2.00	1	   -1.00	1	9	  966.27	-15	5	NULL
real	HL	538	15	15	   -1.00	0	    1.00	1	8	  427.20	-3	5	NULL
real	GL	539	15	15	   -1.00	0	    1.00	0	6	  519.50	-3	7	NULL
real	JR	540	15	15	   -3.00	0	    1.00	1	9	3652064.00	-15	0	NULL
real	NL	541	16	15	    0.00	1	   -1.00	1	11	3664159.00	-3	0	NULL
real	IL	542	16	-15	   -3.00	0	    1.00	1	8	3670062.00	-15	0	NULL
real	FR	543	16	-15	   -3.00	1	   -1.00	1	10	  682.58	-3	5	NULL
real	RL	544	16	15	   -1.00	1	   -1.00	1	9	  496.17	-15	5	NULL
real	JL	545	16	15	   -3.00	0	    1.00	1	10	3693400.00	-15	0	NULL
real	OL	546	16	-15	   -3.00	1	   -1.00	0	9	3700066.00	15	5	NULL
real	DL	547	16	15	   -1.00	0	    1.00	1	8	3705708.00	15	7	NULL
real	IR	548	16	-15	   -2.00	1	   -1.00	1	8	3714063.00	-15	0	NULL
real	PR	549	16	15	   -1.00	0	    1.00	0	9	3718096.00	15	5	NULL
real	FL	550	16	-15	   -3.00	1	   -1.00	0	7	  533.08	-3	5	NULL
real	CR	551	16	-15	   -4.00	1	   -1.00	0	8	3730613.00	15	7	NULL
real	GR	552	16	15	   -2.00	0	    1.00	1	11	  458.93	-3	7	NULL
real	GL	553	16	15	    0.00	1	   -1.00	1	7	  411.61	-3	7	NULL
real	QR	554	16	-15	   -2.00	0	    1.00	0	9	  661.70	-15	5	NULL
real	BL	555	16	15	   -3.00	0	    1.00	1	8	  556.63	-15	7	NULL
real	OR	556	16	-15	   -4.00	1	   -1.00	0	8	3767864.00	15	5	NULL
real	MR	557	16	-15	   -4.00	0	    1.00	1	7	3774699.00	-3	0	NULL
real	KR	558	16	-15	   -4.00	0	    1.00	1	7	3791171.00	15	0	NULL
real	NR	559	16	15	   -1.00	0	    1.00	1	7	3796795.00	-3	0	NULL
real	LL	560	16	15	   -2.00	0	    1.00	1	8	3802502.00	15	0	NULL
real	BR	561	16	15	   -3.00	0	    1.00	1	11	  440.24	-15	7	NULL
real	QL	562	16	-15	   -3.00	1	   -1.00	0	9	  648.33	-15	5	NULL
real	AL	563	16	-15	   -3.00	0	    1.00	1	12	  432.70	-15	7	NULL
real	HL	564	16	15	    0.00	1	   -1.00	1	9	  996.95	-3	5	NULL
real	LR	565	16	15	   -3.00	0	    1.00	1	7	3933931.00	15	0	NULL
real	ML	566	16	-15	   -3.00	0	    1.00	1	8	3939312.00	-3	0	NULL
real	RR	567	16	15	   -3.00	0	    1.00	1	7	  603.56	-15	5	NULL
real	KL	568	16	-15	   -5.00	1	   -1.00	0	7	3947867.00	15	0	NULL
real	PL	569	16	15	   -2.00	1	   -1.00	0	7	3952125.00	15	5	NULL
real	JR	570	16	15	   -2.00	1	   -1.00	1	10	3956201.00	-15	0	NULL
real	DR	571	16	15	   -1.00	1	   -1.00	0	6	3960124.00	15	7	NULL
real	AR	572	16	-15	   -3.00	0	    1.00	0	9	  633.05	-15	7	NULL
real	HR	573	16	15	   -2.00	0	    1.00	1	11	  518.28	-3	5	NULL
real	ER	574	16	-15	   -4.00	1	   -1.00	1	8	  825.21	-3	7	NULL
real	CL	575	16	-15	   -4.00	1	   -1.00	1	7	3994546.00	15	7	NULL
real	EL	576	16	-15	   -4.00	0	    1.00	1	8	  528.30	-3	7	NULL
real	PL	577	17	15	   -3.00	0	    1.00	1	8	4003906.00	15	5	NULL
real	OR	578	17	-15	   -5.00	0	    1.00	1	9	4008685.00	15	5	NULL
real	GR	579	17	15	   -1.00	1	   -1.00	1	12	  416.07	-3	7	NULL
real	NL	580	17	15	   -1.00	1	   -1.00	0	11	4018200.00	-3	0	NULL
real	MR	581	17	-15	   -3.00	1	   -1.00	1	8	4022335.00	-3	0	NULL
real	KR	582	17	-15	   -3.00	1	   -1.00	1	8	4026711.00	15	0	NULL
real	GL	583	17	15	   -1.00	0	    1.00	1	8	  602.61	-3	7	NULL
real	IL	584	17	-15	   -2.00	1	   -1.00	1	9	4037480.00	-15	0	NULL
real	ER	585	17	-15	   -5.00	0	    1.00	1	9	  421.41	-3	7	NULL
real	JL	586	17	15	   -2.00	0	    1.00	0	10	4049504.00	-15	0	NULL
real	FR	587	17	-15	   -4.00	0	    1.00	1	11	  652.00	-3	5	NULL
real	KL	588	17	-15	   -6.00	0	    1.00	1	8	4059374.00	15	0	NULL
real	LR	589	17	15	   -2.00	0	    1.00	0	7	4064355.00	15	0	NULL
real	CL	590	17	-15	   -5.00	0	    1.00	1	8	4069731.00	15	7	NULL
real	BL	591	17	15	   -2.00	1	   -1.00	1	9	  479.62	-15	7	NULL
real	HR	592	17	15	   -1.00	0	    1.00	0	11	  626.85	-3	5	NULL
real	LL	593	17	15	   -1.00	1	   -1.00	1	9	4083868.00	15	0	NULL
real	ML	594	17	-15	   -2.00	1	   -1.00	1	9	4088502.00	-3	0	NULL
real	HL	595	17	15	   -1.00	0	    1.00	1	10	  769.82	-3	5	NULL
real	DL	596	17	15	    0.00	1	   -1.00	1	9	4100983.00	15	7	NULL
real	EL	597	17	-15	   -3.00	0	    1.00	0	8	  430.55	-3	7	NULL
real	FL	598	17	-15	   -4.00	0	    1.00	1	8	  471.96	-3	5	NULL
real	QR	599	17	-15	   -1.00	1	   -1.00	1	10	  458.04	-15	5	NULL
real	PR	600	17	15	    0.00	1	   -1.00	1	10	4130043.00	15	5	NULL
real	AR	601	17	-15	   -2.00	1	   -1.00	1	10	  531.74	-15	7	NULL
real	OL	602	17	-15	   -4.00	0	    1.00	1	10	4139316.00	15	5	NULL
real	BR	603	17	15	   -2.00	1	   -1.00	1	12	 1055.68	-15	7	NULL
real	RL	604	17	15	   -2.00	1	   -1.00	0	9	  519.48	-15	5	NULL
real	QL	605	17	-15	   -4.00	0	    1.00	1	10	  537.75	-15	5	NULL
real	IR	606	17	-15	   -3.00	0	    1.00	1	9	4163896.00	-15	0	NULL
real	DR	607	17	15	   -2.00	0	    1.00	1	7	4174977.00	15	7	NULL
real	NR	608	17	15	    0.00	0	    1.00	0	7	4183004.00	-3	0	NULL
real	RR	609	17	15	   -2.00	0	    1.00	0	7	  610.23	-15	5	NULL
real	CR	610	17	-15	   -5.00	0	    1.00	1	9	4198663.00	15	7	NULL
real	JR	611	17	15	   -3.00	0	    1.00	1	11	4205988.00	-15	0	NULL
real	LR	612	18	15	   -1.00	1	   -1.00	1	8	4220301.00	15	0	NULL
real	QR	613	18	-15	   -2.00	0	    1.00	1	11	  999.26	-15	5	NULL
real	ER	614	18	-15	   -4.00	0	    1.00	0	9	  436.92	-3	7	NULL
real	ML	615	18	-15	   -3.00	0	    1.00	1	10	4241445.00	-3	0	NULL
real	NR	616	18	15	    1.00	1	   -1.00	1	8	4246472.00	-3	0	NULL
real	AR	617	18	-15	   -3.00	0	    1.00	1	11	  446.42	-15	7	NULL
real	IR	618	18	-15	   -2.00	0	    1.00	0	9	4261343.00	-15	0	NULL
real	JL	619	18	15	   -1.00	1	   -1.00	1	11	4265797.00	-15	0	NULL
real	MR	620	18	-15	   -4.00	0	    1.00	1	9	4274463.00	-3	0	NULL
real	HR	621	18	15	    0.00	1	   -1.00	1	12	  379.22	-3	5	NULL
real	QL	622	18	-15	   -3.00	0	    1.00	0	10	  779.66	-15	5	NULL
real	KL	623	18	-15	   -5.00	0	    1.00	0	8	4304241.00	15	0	NULL
real	RR	624	18	15	   -1.00	1	   -1.00	1	8	  549.05	-15	5	NULL
real	LL	625	18	15	   -2.00	0	    1.00	1	10	4318229.00	15	0	NULL
real	OR	626	18	-15	   -4.00	0	    1.00	0	9	4324568.00	15	5	NULL
real	RL	627	18	15	   -3.00	0	    1.00	1	10	  508.07	-15	5	NULL
real	OL	628	18	-15	   -3.00	1	   -1.00	1	11	4337783.00	15	5	NULL
real	NL	629	18	15	   -2.00	0	    1.00	1	12	4345605.00	-3	0	NULL
real	CL	630	18	-15	   -4.00	1	   -1.00	1	9	4354120.00	15	7	NULL
real	BL	631	18	15	   -3.00	0	    1.00	1	10	  428.73	-15	7	NULL
real	PL	632	18	15	   -2.00	0	    1.00	0	8	4365584.00	15	5	NULL
real	DL	633	18	15	   -1.00	1	   -1.00	0	9	4371194.00	15	7	NULL
real	KR	634	18	-15	   -4.00	1	   -1.00	0	8	4380058.00	15	0	NULL
real	CR	635	18	-15	   -4.00	1	   -1.00	1	10	4385024.00	15	7	NULL
