TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	RL	641	18	15	    0.00	1	   -1.00	0	9	  885.98	-15	5	NULL
real	MR	642	18	-15	    0.00	1	   -1.00	1	12	4221766.00	-3	0	NULL
real	PR	643	18	15	    2.00	1	   -1.00	1	10	4227208.00	15	5	NULL
real	HR	644	18	15	    2.00	0	    1.00	0	9	  597.59	-3	5	NULL
real	CL	645	18	-15	   -1.00	0	    1.00	0	8	4239651.00	15	7	NULL
real	RR	646	18	15	    0.00	1	   -1.00	1	12	 1425.22	-15	5	NULL
real	JL	647	18	15	    1.00	1	   -1.00	1	11	4249842.00	-15	0	NULL
real	AR	648	18	-15	    0.00	0	    1.00	1	11	  604.65	-15	7	NULL
real	AR	649	19	-15	    1.00	1	   -1.00	1	12	  701.63	-15	7	NULL
real	HL	650	19	15	    2.00	1	   -1.00	1	9	  593.56	-3	5	NULL
real	ER	651	19	-15	    0.00	1	   -1.00	1	10	  606.46	-3	7	NULL
real	GL	652	19	15	    0.00	0	    1.00	1	10	  584.29	-3	7	NULL
real	KR	653	19	-15	   -1.00	1	   -1.00	1	12	4281479.00	15	0	NULL
real	JR	654	19	15	    1.00	1	   -1.00	1	12	4288452.00	-15	0	NULL
real	JL	655	19	15	    0.00	0	    1.00	1	12	4292891.00	-15	0	NULL
real	EL	656	19	-15	   -1.00	1	   -1.00	1	9	  791.28	-3	7	NULL
real	OL	657	19	-15	    0.00	1	   -1.00	1	11	4303275.00	15	5	NULL
real	BR	658	19	15	    1.00	1	   -1.00	1	10	  615.53	-15	7	NULL
real	DR	659	19	15	    3.00	1	   -1.00	1	12	4317879.00	15	7	NULL
real	LR	660	19	15	    3.00	1	   -1.00	1	10	4322575.00	15	0	NULL
real	IL	661	19	-15	   -1.00	0	    1.00	1	10	4332020.00	-15	0	NULL
real	HR	662	19	15	    3.00	1	   -1.00	1	10	  701.73	-3	5	NULL
real	PR	663	19	15	    1.00	0	    1.00	1	11	4345237.00	15	5	NULL
real	FR	664	19	-15	    0.00	1	   -1.00	1	12	  774.13	-3	5	NULL
real	PL	665	19	15	    2.00	1	   -1.00	1	11	4357166.00	15	5	NULL
real	ML	666	19	-15	   -3.00	0	    1.00	0	8	4361619.00	-3	0	NULL
real	AL	667	19	-15	   -1.00	0	    1.00	1	10	 1095.80	-15	7	NULL
real	QL	668	19	-15	   -1.00	0	    1.00	1	12	  776.48	-15	5	NULL
real	CR	669	19	-15	   -1.00	0	    1.00	0	11	4377105.00	15	7	NULL
real	BL	670	19	15	   -1.00	0	    1.00	1	10	  638.03	-15	7	NULL
real	QR	671	19	-15	    1.00	0	    1.00	0	11	 1053.08	-15	5	NULL
real	KL	672	19	-15	   -1.00	0	    1.00	1	12	4394652.00	15	0	NULL
real	LL	673	19	15	    2.00	0	    1.00	1	10	4400026.00	15	0	NULL
real	DL	674	19	15	    2.00	0	    1.00	0	8	4405151.00	15	7	NULL
real	RL	675	19	15	   -1.00	0	    1.00	1	10	 1008.73	-15	5	NULL
real	NR	676	19	15	    1.00	0	    1.00	1	9	4421301.00	-3	0	NULL
real	FL	677	19	-15	   -1.00	1	   -1.00	0	9	  827.55	-3	5	NULL
real	CL	678	19	-15	    0.00	1	   -1.00	1	9	4434200.00	15	7	NULL
real	NL	679	19	15	    2.00	0	    1.00	0	10	4440797.00	-3	0	NULL
real	GR	680	19	15	    1.00	0	    1.00	1	11	  597.68	-3	7	NULL
real	IR	681	19	-15	    0.00	0	    1.00	1	7	4450273.00	-15	0	NULL
real	LL	682	20	15	    3.00	1	   -1.00	1	11	4456001.00	15	0	NULL
real	GL	683	20	15	    1.00	0	    1.00	0	10	  621.46	-3	7	NULL
real	CL	684	20	-15	   -1.00	0	    1.00	1	10	4467803.00	15	7	NULL
real	CR	685	20	-15	    0.00	0	    1.00	0	11	4475100.00	15	7	NULL
real	LR	686	20	15	    2.00	0	    1.00	1	11	4480472.00	15	0	NULL
real	EL	687	20	-15	   -2.00	0	    1.00	1	10	  607.10	-3	7	NULL
real	PL	688	20	15	    1.00	0	    1.00	1	12	4491947.00	15	5	NULL
real	DL	689	20	15	    3.00	1	   -1.00	1	9	4498418.00	15	7	NULL
real	FL	690	20	-15	   -2.00	0	    1.00	1	10	  671.89	-3	5	NULL
real	GR	691	20	15	    2.00	1	   -1.00	1	12	 2210.51	-3	7	NULL
real	ER	692	20	-15	   -1.00	0	    1.00	1	11	 1609.53	-3	7	NULL
real	BL	693	20	15	    0.00	0	    1.00	0	10	 1008.91	-15	7	NULL
real	ML	694	20	-15	   -2.00	0	    1.00	0	8	4525824.00	-3	0	NULL
real	OL	695	20	-15	   -1.00	0	    1.00	1	12	4531504.00	15	5	NULL
real	RL	696	20	15	    0.00	0	    1.00	0	10	  601.90	-15	5	NULL
real	NL	697	20	15	    3.00	1	   -1.00	1	11	4542380.00	-3	0	NULL
real	HL	698	20	15	    1.00	0	    1.00	1	10	  603.90	-3	5	NULL
real	QR	699	20	-15	    2.00	1	   -1.00	1	12	  529.75	-15	5	NULL
real	IR	700	20	-15	    1.00	0	    1.00	0	7	4562315.00	-15	0	NULL
real	BR	701	20	15	    0.00	1	   -1.00	0	10	  679.02	-15	7	NULL
real	IL	702	20	-15	    0.00	0	    1.00	0	10	4571989.00	-15	0	NULL
real	NR	703	20	15	    2.00	0	    1.00	0	9	4577014.00	-3	0	NULL
real	PR	704	20	15	    2.00	1	   -1.00	1	12	4581571.00	15	5	NULL
real	AL	705	20	-15	    0.00	0	    1.00	0	10	 1107.07	-15	7	NULL
real	HR	706	20	15	    2.00	0	    1.00	1	11	  695.46	-3	5	NULL
real	AL	707	21	-15	    1.00	1	   -1.00	1	11	  690.09	-15	7	NULL
real	BL	708	21	15	    1.00	0	    1.00	0	10	  644.53	-15	7	NULL
real	CR	709	21	-15	    1.00	1	   -1.00	1	12	4606873.00	15	7	NULL
real	RL	710	21	15	    1.00	1	   -1.00	1	11	 1017.33	-15	5	NULL
real	HR	711	21	15	    3.00	1	   -1.00	1	12	  550.97	-3	5	NULL
real	LL	712	21	15	    2.00	1	   -1.00	0	11	4626605.00	15	0	NULL
real	ML	713	21	-15	   -1.00	1	   -1.00	1	9	4631459.00	-3	0	NULL
real	ER	714	21	-15	    0.00	1	   -1.00	1	12	  647.62	-3	7	NULL
real	HL	715	21	15	    2.00	1	   -1.00	1	11	  850.14	-3	5	NULL
real	FL	716	21	-15	   -1.00	0	    1.00	0	10	  779.30	-3	5	NULL
real	GL	717	21	15	    2.00	1	   -1.00	1	11	  776.53	-3	7	NULL
real	NR	718	21	15	    3.00	1	   -1.00	1	10	4658291.00	-3	0	NULL
real	DL	719	21	15	    2.00	1	   -1.00	0	9	4663294.00	15	7	NULL
real	IR	720	21	-15	    2.00	1	   -1.00	1	8	4668003.00	-15	0	NULL
real	EL	721	21	-15	   -1.00	0	    1.00	0	10	  750.29	-3	7	NULL
real	IL	722	21	-15	    1.00	0	    1.00	0	10	4680267.00	-15	0	NULL
real	BR	723	21	15	   -1.00	0	    1.00	1	11	  642.30	-15	7	NULL
real	CL	724	21	-15	    0.00	1	   -1.00	1	11	4689213.00	15	7	NULL
real	NL	725	21	15	    2.00	1	   -1.00	0	11	4694529.00	-3	0	NULL
real	LR	726	21	15	    3.00	1	   -1.00	1	12	4700605.00	15	0	NULL
real	IR	727	22	-15	    1.00	1	   -1.00	0	8	4706039.00	-15	0	NULL
real	IL	728	22	-15	    2.00	1	   -1.00	1	11	4713234.00	-15	0	NULL
real	AL	729	22	-15	    0.00	0	    1.00	1	12	  618.02	-15	7	NULL
real	DL	730	22	15	    1.00	0	    1.00	1	10	4726076.00	15	7	NULL
real	FL	731	22	-15	    0.00	1	   -1.00	1	11	  601.18	-3	5	NULL
real	NR	732	22	15	    2.00	0	    1.00	1	11	4735376.00	-3	0	NULL
real	GL	733	22	15	    1.00	0	    1.00	1	12	  929.62	-3	7	NULL
real	RL	734	22	15	    0.00	0	    1.00	1	12	  913.79	-15	5	NULL
real	EL	735	22	-15	    0.00	1	   -1.00	1	11	  504.05	-3	7	NULL
real	LL	736	22	15	    1.00	0	    1.00	1	12	4763984.00	15	0	NULL
real	BR	737	22	15	    0.00	1	   -1.00	1	12	  762.35	-15	7	NULL
real	BL	738	22	15	    2.00	1	   -1.00	1	11	  800.19	-15	7	NULL
real	CL	739	22	-15	   -1.00	1	   -1.00	0	11	4777293.00	15	7	NULL
real	NL	740	22	15	    1.00	0	    1.00	1	12	4781984.00	-3	0	NULL
real	HL	741	22	15	    1.00	1	   -1.00	0	11	  603.09	-3	5	NULL
real	ML	742	22	-15	   -2.00	0	    1.00	1	10	4789566.00	-3	0	NULL
real	ML	743	23	-15	   -1.00	1	   -1.00	1	11	4793692.00	-3	0	NULL
real	IL	744	23	-15	    1.00	1	   -1.00	0	11	4798605.00	-15	0	NULL
real	NR	745	23	15	    3.00	1	   -1.00	1	12	4804764.00	-3	0	NULL
real	FL	746	23	-15	   -1.00	1	   -1.00	0	11	 1108.56	-3	5	NULL
real	BL	747	23	15	    1.00	1	   -1.00	0	11	 1435.94	-15	7	NULL
real	DL	748	23	15	    2.00	0	    1.00	0	10	4819725.00	15	7	NULL
real	HL	749	23	15	    0.00	0	    1.00	1	12	  632.62	-3	5	NULL
real	EL	750	23	-15	   -1.00	0	    1.00	1	12	 1178.95	-3	7	NULL
real	IR	751	23	-15	    0.00	0	    1.00	1	9	4836949.00	-15	0	NULL
real	CL	752	23	-15	   -2.00	0	    1.00	1	12	4844311.00	15	7	NULL
real	IL	753	24	-15	    0.00	0	    1.00	1	12	4852482.00	-15	0	NULL
real	FL	754	24	-15	   -2.00	0	    1.00	1	12	  587.78	-3	5	NULL
real	ML	755	24	-15	   -2.00	0	    1.00	1	12	4864690.00	-3	0	NULL
real	BL	756	24	15	    0.00	0	    1.00	1	12	  697.63	-15	7	NULL
real	DL	757	24	15	    3.00	1	   -1.00	1	11	4881875.00	15	7	NULL
real	IR	758	24	-15	    1.00	0	    1.00	0	9	4888052.00	-15	0	NULL
real	DL	759	25	15	    2.00	0	    1.00	1	12	4894026.00	15	7	NULL
real	IR	760	25	-15	    2.00	1	   -1.00	1	10	4899063.00	-15	0	NULL
real	IR	761	26	-15	    1.00	0	    1.00	1	11	4907668.00	-15	0	NULL
real	IR	762	27	-15	    2.00	1	   -1.00	1	12	4913996.00	-15	0	NULL
