TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	ER	306	9	-15	   -5.00	0	    1.00	0	3	  301.11	-3	7	NULL
real	DL	307	9	15	   -8.00	0	    1.00	0	4	3081457.00	15	7	NULL
real	AR	308	9	-15	   -1.00	1	   -1.00	0	4	  592.16	-15	7	NULL
real	NL	309	9	15	    1.00	0	    1.00	0	4	3091474.00	-3	0	NULL
real	BL	310	9	15	   -1.00	1	   -1.00	0	3	  486.22	-15	7	NULL
real	ML	311	9	-15	   -2.00	1	   -1.00	1	5	3099243.00	-3	0	NULL
real	MR	312	9	-15	   -2.00	1	   -2.00	0	2	3102922.00	-3	0	NULL
real	HL	313	9	15	   -1.00	0	    1.00	1	4	  544.21	-3	5	NULL
real	RL	314	9	15	   -1.00	1	   -1.00	0	3	  476.87	-15	5	NULL
real	QR	315	9	-15	   -1.00	1	   -1.00	1	6	  445.50	-15	5	NULL
real	HR	316	9	15	   -2.00	0	    1.00	1	3	  500.25	-3	5	NULL
real	BR	317	9	15	   -1.00	1	   -1.00	1	6	  382.65	-15	7	NULL
real	JL	318	9	15	   -1.00	0	    1.00	1	4	3131807.00	-15	0	NULL
real	NR	319	9	15	    1.00	1	   -1.00	1	4	3135726.00	-3	0	NULL
real	CR	320	9	-15	   -4.00	0	    1.00	1	5	3140567.00	15	7	NULL
real	PR	321	9	15	    1.00	1	   -1.00	1	4	3147327.00	15	5	NULL
real	IR	322	9	-15	   -1.00	1	   -1.00	1	6	3153679.00	-15	0	NULL
real	OR	323	9	-15	   -2.00	0	    1.00	0	3	3166326.00	15	5	NULL
real	GL	324	9	15	    1.00	0	    1.00	0	4	  279.87	-3	7	NULL
real	IR	325	10	-15	   -2.00	0	    1.00	1	7	3173895.00	-15	0	NULL
real	NL	326	10	15	    2.00	1	   -1.00	1	5	3178014.00	-3	0	NULL
real	AL	327	10	-15	   -1.00	0	    1.00	0	4	  408.74	-15	7	NULL
real	FR	328	10	-15	   -3.00	0	    1.00	1	4	  677.19	-3	5	NULL
real	PL	329	10	15	    1.00	1	   -1.00	0	3	3194704.00	15	5	NULL
real	OR	330	10	-15	   -1.00	1	   -1.00	1	4	3204788.00	15	5	NULL
real	LR	331	10	15	   -2.00	0	    1.00	0	5	3211881.00	15	0	NULL
real	CR	332	10	-15	   -3.00	0	    1.00	0	5	3217594.00	15	7	NULL
real	DL	333	10	15	   -7.00	0	    1.00	0	4	3225462.00	15	7	NULL
real	EL	334	10	-15	   -1.00	1	   -1.00	1	5	  462.73	-3	7	NULL
real	KL	335	10	-15	   -1.00	0	    1.00	0	4	3243165.00	15	0	NULL
real	RR	336	10	15	   -2.00	0	    1.00	1	5	  712.12	-15	5	NULL
real	QL	337	10	-15	    1.00	1	   -1.00	0	3	  375.20	-15	5	NULL
real	NR	338	10	15	    0.00	0	    1.00	1	5	3259876.00	-3	0	NULL
real	IL	339	10	-15	    0.00	1	   -1.00	1	5	3267011.00	-15	0	NULL
real	BR	340	10	15	   -2.00	0	    1.00	1	7	  397.73	-15	7	NULL
real	GR	341	10	15	    0.00	1	   -1.00	0	4	  629.92	-3	7	NULL
real	LL	342	10	15	    0.00	1	   -1.00	1	5	3284296.00	15	0	NULL
real	PR	343	10	15	    0.00	1	   -1.00	0	4	3289322.00	15	5	NULL
real	DR	344	10	15	    0.00	0	    1.00	0	5	3294300.00	15	7	NULL
real	FL	345	10	-15	   -2.00	1	   -1.00	1	3	  617.55	-3	5	NULL
real	MR	346	10	-15	   -4.00	0	    1.00	1	3	3311109.00	-3	0	NULL
real	JR	347	10	15	   -4.00	0	    1.00	1	3	3314689.00	-15	0	NULL
real	CL	348	10	-15	   -2.00	1	   -1.00	1	3	3320019.00	15	7	NULL
real	OL	349	10	-15	   -2.00	1	   -1.00	1	3	3324030.00	15	5	NULL
real	ML	350	10	-15	   -3.00	0	    1.00	1	6	3327511.00	-3	0	NULL
real	JL	351	10	15	    0.00	1	   -1.00	1	5	3331182.00	-15	0	NULL
real	QR	352	10	-15	   -2.00	0	    1.00	1	7	  594.37	-15	5	NULL
real	HL	353	10	15	    0.00	1	   -1.00	1	5	  401.31	-3	5	NULL
real	GL	354	10	15	    2.00	1	   -1.00	1	5	  523.89	-3	7	NULL
real	HR	355	10	15	   -1.00	0	    1.00	0	3	  500.41	-3	5	NULL
real	KR	356	10	-15	   -2.00	0	    1.00	0	5	3356712.00	15	0	NULL
real	BL	357	10	15	   -2.00	0	    1.00	1	4	  488.39	-15	7	NULL
real	AR	358	10	-15	   -2.00	0	    1.00	1	5	  463.62	-15	7	NULL
real	RL	359	10	15	   -2.00	0	    1.00	1	4	  410.87	-15	5	NULL
real	ER	360	10	-15	   -4.00	0	    1.00	0	3	  402.35	-3	7	NULL
real	FL	361	11	-15	   -3.00	1	   -1.00	0	3	  554.22	-3	5	NULL
real	LL	362	11	15	   -1.00	0	    1.00	1	6	3405440.00	15	0	NULL
real	BR	363	11	15	   -1.00	0	    1.00	0	7	  534.45	-15	7	NULL
real	LR	364	11	15	   -1.00	1	   -1.00	1	6	3426888.00	15	0	NULL
real	CL	365	11	-15	   -3.00	1	   -1.00	0	3	3430692.00	15	7	NULL
real	AR	366	11	-15	   -1.00	1	   -1.00	1	6	  462.47	-15	7	NULL
real	RL	367	11	15	   -1.00	1	   -1.00	1	5	  466.03	-15	5	NULL
real	OL	368	11	-15	   -3.00	0	    1.00	1	4	3446906.00	15	5	NULL
real	FR	369	11	-15	   -2.00	1	   -1.00	1	5	  504.56	-3	5	NULL
real	HR	370	11	15	    0.00	0	    1.00	0	3	  791.30	-3	5	NULL
real	NL	371	11	15	    1.00	1	   -1.00	0	5	3466503.00	-3	0	NULL
real	IR	372	11	-15	   -1.00	1	   -1.00	1	8	3484068.00	-15	0	NULL
real	QL	373	11	-15	    0.00	1	   -1.00	0	3	  408.81	-15	5	NULL
real	BL	374	11	15	   -1.00	1	   -1.00	1	5	  513.04	-15	7	NULL
real	EL	375	11	-15	   -2.00	1	   -1.00	0	5	  442.51	-3	7	NULL
real	PL	376	11	15	    0.00	1	   -1.00	0	3	3523597.00	15	5	NULL
real	CR	377	11	-15	   -2.00	0	    1.00	0	5	3533419.00	15	7	NULL
real	GL	378	11	15	    1.00	1	   -1.00	0	5	  311.18	-3	7	NULL
real	OR	379	11	-15	   -2.00	0	    1.00	1	5	3541192.00	15	5	NULL
real	MR	380	11	-15	   -3.00	1	   -1.00	1	4	3545082.00	-3	0	NULL
real	ER	381	11	-15	   -3.00	1	   -1.00	1	4	  600.33	-3	7	NULL
real	KL	382	11	-15	    0.00	1	   -1.00	1	5	3566027.00	15	0	NULL
real	PR	383	11	15	   -1.00	0	    1.00	1	5	3571056.00	15	5	NULL
real	DL	384	11	15	   -6.00	1	   -1.00	1	5	3574879.00	15	7	NULL
real	NR	385	11	15	    1.00	1	   -1.00	1	6	3580916.00	-3	0	NULL
real	KR	386	11	-15	   -1.00	1	   -1.00	1	6	3584801.00	15	0	NULL
real	DR	387	11	15	    1.00	1	   -1.00	1	6	3588797.00	15	7	NULL
real	JR	388	11	15	   -3.00	0	    1.00	0	3	3596811.00	-15	0	NULL
real	RR	389	11	15	   -1.00	1	   -1.00	1	6	  584.93	-15	5	NULL
real	IL	390	11	-15	   -1.00	1	   -1.00	0	5	3877585.00	-15	0	NULL
real	GR	391	11	15	   -1.00	0	    1.00	1	5	  378.81	-3	7	NULL
real	ML	392	11	-15	   -2.00	1	   -1.00	1	7	3885457.00	-3	0	NULL
real	QR	393	11	-15	   -1.00	1	   -1.00	1	8	  447.10	-15	5	NULL
real	AL	394	11	-15	    0.00	1	   -1.00	1	5	  810.51	-15	7	NULL
real	HL	395	11	15	   -1.00	1	   -1.00	0	5	  399.71	-3	5	NULL
real	JL	396	11	15	   -1.00	1	   -1.00	0	5	3901771.00	-15	0	NULL
real	PL	397	12	15	   -1.00	0	    1.00	1	4	3907488.00	15	5	NULL
real	BL	398	12	15	   -2.00	0	    1.00	1	6	 1091.93	-15	7	NULL
real	EL	399	12	-15	   -3.00	1	   -1.00	0	5	  425.20	-3	7	NULL
real	CR	400	12	-15	   -1.00	1	   -1.00	1	6	4017337.00	15	7	NULL
real	OR	401	12	-15	   -1.00	1	   -1.00	1	6	4021369.00	15	5	NULL
real	GR	402	12	15	    0.00	1	   -1.00	1	6	  446.76	-3	7	NULL
real	KR	403	12	-15	   -2.00	1	   -1.00	0	6	4032763.00	15	0	NULL
real	JR	404	12	15	   -2.00	0	    1.00	0	3	4036978.00	-15	0	NULL
real	NR	405	12	15	    0.00	1	   -1.00	0	6	4040694.00	-3	0	NULL
real	BR	406	12	15	    0.00	1	   -1.00	1	8	  392.20	-15	7	NULL
real	OL	407	12	-15	   -2.00	1	   -1.00	1	5	4051411.00	15	5	NULL
real	QL	408	12	-15	   -1.00	1	   -1.00	0	3	  575.25	-15	5	NULL
real	HL	409	12	15	   -2.00	0	    1.00	1	6	  572.14	-3	5	NULL
real	MR	410	12	-15	   -4.00	0	    1.00	1	5	4063157.00	-3	0	NULL
real	RR	411	12	15	   -2.00	0	    1.00	1	7	  786.06	-15	5	NULL
real	FR	412	12	-15	   -3.00	1	   -1.00	0	5	  582.62	-3	5	NULL
real	PR	413	12	15	    0.00	1	   -1.00	1	6	4078163.00	15	5	NULL
real	IR	414	12	-15	   -2.00	0	    1.00	1	9	4082277.00	-15	0	NULL
real	HR	415	12	15	    1.00	1	   -1.00	1	4	  484.91	-3	5	NULL
real	LR	416	12	15	   -2.00	0	    1.00	1	7	4090120.00	15	0	NULL
real	AR	417	12	-15	   -2.00	0	    1.00	1	7	  449.83	-15	7	NULL
real	GL	418	12	15	    0.00	1	   -1.00	0	5	  588.70	-3	7	NULL
real	JL	419	12	15	   -2.00	0	    1.00	1	6	4108720.00	-15	0	NULL
real	RL	420	12	15	   -2.00	0	    1.00	1	6	  401.71	-15	5	NULL
real	CL	421	12	-15	   -4.00	0	    1.00	1	4	4120569.00	15	7	NULL
real	DR	422	12	15	    0.00	1	   -1.00	0	6	4124764.00	15	7	NULL
real	IL	423	12	-15	   -2.00	1	   -1.00	0	5	4128221.00	-15	0	NULL
real	LL	424	12	15	    0.00	0	    1.00	0	6	4131932.00	15	0	NULL
real	QR	425	12	-15	   -2.00	0	    1.00	1	9	  392.97	-15	5	NULL
real	NL	426	12	15	    0.00	0	    1.00	1	6	4139251.00	-3	0	NULL
real	KL	427	12	-15	   -1.00	0	    1.00	1	6	4143179.00	15	0	NULL
real	ML	428	12	-15	   -3.00	1	   -1.00	0	7	4147357.00	-3	0	NULL
real	DL	429	12	15	   -7.00	0	    1.00	1	6	4151234.00	15	7	NULL
real	FL	430	12	-15	   -4.00	0	    1.00	1	4	  470.57	-3	5	NULL
real	ER	431	12	-15	   -4.00	1	   -1.00	0	4	  397.21	-3	7	NULL
real	AL	432	12	-15	   -1.00	1	   -1.00	0	5	  521.68	-15	7	NULL
real	AL	433	13	-15	   -2.00	0	    1.00	1	6	  572.54	-15	7	NULL
real	HL	434	13	15	   -1.00	0	    1.00	0	6	  760.66	-3	5	NULL
real	HR	435	13	15	    0.00	0	    1.00	1	5	  587.11	-3	5	NULL
real	LL	436	13	15	    1.00	1	   -1.00	1	7	4185042.00	15	0	NULL
real	ER	437	13	-15	   -5.00	0	    1.00	1	5	  302.00	-3	7	NULL
real	NR	438	13	15	   -1.00	0	    1.00	1	7	4192721.00	-3	0	NULL
real	PL	439	13	15	    0.00	0	    1.00	0	4	4196574.00	15	5	NULL
real	BR	440	13	15	   -1.00	0	    1.00	1	9	  734.30	-15	7	NULL
real	BL	441	13	15	   -1.00	1	   -1.00	1	7	  575.08	-15	7	NULL
real	FR	442	13	-15	   -4.00	0	    1.00	1	6	  598.64	-3	5	NULL
real	EL	443	13	-15	   -4.00	0	    1.00	1	6	  409.94	-3	7	NULL
real	AR	444	13	-15	   -1.00	1	   -1.00	1	8	  532.63	-15	7	NULL
real	DL	445	13	15	   -6.00	0	    1.00	0	6	4223390.00	15	7	NULL
real	RL	446	13	15	   -1.00	1	   -1.00	1	7	  571.35	-15	5	NULL
real	IR	447	13	-15	   -1.00	0	    1.00	0	9	4232824.00	-15	0	NULL
real	ML	448	13	-15	   -4.00	0	    1.00	1	8	4239937.00	-3	0	NULL
real	KR	449	13	-15	   -3.00	0	    1.00	1	7	4244018.00	15	0	NULL
real	IL	450	13	-15	   -3.00	0	    1.00	1	6	4270732.00	-15	0	NULL
real	OL	451	13	-15	   -3.00	1	   -1.00	0	5	4277408.00	15	5	NULL
real	MR	452	13	-15	   -3.00	0	    1.00	0	5	4281941.00	-3	0	NULL
real	KL	453	13	-15	    0.00	1	   -1.00	1	7	4286625.00	15	0	NULL
real	NL	454	13	15	    1.00	1	   -1.00	1	7	4290443.00	-3	0	NULL
real	OR	455	13	-15	   -2.00	1	   -1.00	0	6	4294491.00	15	5	NULL
real	DR	456	13	15	   -1.00	0	    1.00	1	7	4302791.00	15	7	NULL
real	JL	457	13	15	   -1.00	1	   -1.00	1	7	4309273.00	-15	0	NULL
real	RR	458	13	15	   -1.00	1	   -1.00	1	8	  428.91	-15	5	NULL
real	QR	459	13	-15	   -1.00	1	   -1.00	1	10	  547.08	-15	5	NULL
real	GR	460	13	15	   -1.00	0	    1.00	1	7	  259.67	-3	7	NULL
real	PR	461	13	15	   -1.00	1	   -1.00	0	6	4336041.00	15	5	NULL
real	QL	462	13	-15	   -2.00	0	    1.00	1	4	  550.03	-15	5	NULL
real	CR	463	13	-15	   -2.00	1	   -1.00	0	6	4344414.00	15	7	NULL
real	CL	464	13	-15	   -3.00	0	    1.00	0	4	4348470.00	15	7	NULL
real	LR	465	13	15	   -1.00	1	   -1.00	1	8	4352715.00	15	0	NULL
real	FL	466	13	-15	   -3.00	0	    1.00	0	4	  418.29	-3	5	NULL
real	GL	467	13	15	   -1.00	0	    1.00	1	6	  582.52	-3	7	NULL
real	JR	468	13	15	   -1.00	1	   -1.00	1	4	4364650.00	-15	0	NULL
real	IR	469	14	-15	    0.00	1	   -1.00	1	10	4368808.00	-15	0	NULL
real	ML	470	14	-15	   -3.00	0	    1.00	0	8	4372951.00	-3	0	NULL
real	JL	471	14	15	   -2.00	0	    1.00	1	8	4377791.00	-15	0	NULL
real	CR	472	14	-15	   -3.00	1	   -1.00	0	6	4382316.00	15	7	NULL
real	EL	473	14	-15	   -3.00	1	   -1.00	1	7	  481.30	-3	7	NULL
real	BL	474	14	15	   -2.00	1	   -1.00	0	7	  896.77	-15	7	NULL
real	DR	475	14	15	    0.00	1	   -1.00	1	8	4397924.00	15	7	NULL
real	AR	476	14	-15	   -2.00	0	    1.00	1	9	  384.39	-15	7	NULL
real	FR	477	14	-15	   -3.00	0	    1.00	0	6	  442.51	-3	5	NULL
real	AL	478	14	-15	   -1.00	1	   -1.00	1	7	  494.66	-15	7	NULL
real	IL	479	14	-15	   -2.00	0	    1.00	0	6	4429118.00	-15	0	NULL
real	HL	480	14	15	    0.00	0	    1.00	0	6	  490.36	-3	5	NULL
real	GL	481	14	15	    0.00	0	    1.00	0	6	  551.11	-3	7	NULL
real	PR	482	14	15	   -2.00	0	    1.00	1	7	4448730.00	15	5	NULL
real	CL	483	14	-15	   -2.00	1	   -1.00	1	5	4452972.00	15	7	NULL
real	LR	484	14	15	   -2.00	0	    1.00	1	9	4465708.00	15	0	NULL
real	JR	485	14	15	   -2.00	0	    1.00	1	5	4469630.00	-15	0	NULL
real	GR	486	14	15	    0.00	1	   -1.00	1	8	  556.32	-3	7	NULL
real	PL	487	14	15	    1.00	1	   -1.00	1	5	4479190.00	15	5	NULL
real	RR	488	14	15	   -2.00	1	   -1.00	0	8	  406.51	-15	5	NULL
real	MR	489	14	-15	   -2.00	1	   -1.00	1	6	4488873.00	-3	0	NULL
real	QL	490	14	-15	   -1.00	1	   -1.00	1	5	  569.48	-15	5	NULL
real	OL	491	14	-15	   -4.00	0	    1.00	1	6	4499773.00	15	5	NULL
real	RL	492	14	15	   -2.00	0	    1.00	1	8	  427.56	-15	5	NULL
real	BR	493	14	15	    0.00	0	    1.00	0	9	  409.26	-15	7	NULL
real	DL	494	14	15	   -5.00	0	    1.00	0	6	4521754.00	15	7	NULL
real	QR	495	14	-15	   -2.00	0	    1.00	1	11	  609.82	-15	5	NULL
real	KR	496	14	-15	   -2.00	0	    1.00	0	7	4530172.00	15	0	NULL
real	HR	497	14	15	    1.00	1	   -1.00	1	6	  533.36	-3	5	NULL
real	LL	498	14	15	    0.00	0	    1.00	1	8	4545571.00	15	0	NULL
real	OR	499	14	-15	   -3.00	1	   -1.00	0	6	4550826.00	15	5	NULL
real	NR	500	14	15	    0.00	0	    1.00	0	7	4555957.00	-3	0	NULL
real	KL	501	14	-15	   -1.00	1	   -1.00	0	7	4562307.00	15	0	NULL
real	NL	502	14	15	    0.00	0	    1.00	1	8	4566826.00	-3	0	NULL
real	ER	503	14	-15	   -4.00	0	    1.00	0	5	  387.62	-3	7	NULL
real	FL	504	14	-15	   -2.00	1	   -1.00	1	5	  606.19	-3	5	NULL
real	KL	505	15	-15	   -2.00	0	    1.00	1	8	4587050.00	15	0	NULL
real	KR	506	15	-15	   -1.00	0	    1.00	0	7	4591632.00	15	0	NULL
real	FL	507	15	-15	   -3.00	0	    1.00	1	6	  413.14	-3	5	NULL
real	QL	508	15	-15	   -2.00	0	    1.00	1	6	  366.57	-15	5	NULL
real	JR	509	15	15	   -1.00	0	    1.00	0	5	4605486.00	-15	0	NULL
real	MR	510	15	-15	   -3.00	0	    1.00	1	7	4613113.00	-3	0	NULL
real	FR	511	15	-15	   -2.00	0	    1.00	0	6	  349.68	-3	5	NULL
real	OL	512	15	-15	   -3.00	0	    1.00	0	6	4623449.00	15	5	NULL
real	RR	513	15	15	   -3.00	0	    1.00	1	9	  655.57	-15	5	NULL
real	CL	514	15	-15	   -3.00	0	    1.00	1	6	4634172.00	15	7	NULL
real	GL	515	15	15	    1.00	1	   -1.00	1	7	  647.84	-3	7	NULL
real	RL	516	15	15	   -1.00	1	   -1.00	1	9	  395.63	-15	5	NULL
real	JL	517	15	15	   -1.00	0	    1.00	0	8	4655793.00	-15	0	NULL
real	AR	518	15	-15	   -1.00	1	   -1.00	1	10	  719.02	-15	7	NULL
real	HR	519	15	15	    0.00	1	   -1.00	0	6	  582.07	-3	5	NULL
real	IL	520	15	-15	   -1.00	0	    1.00	0	6	4674094.00	-15	0	NULL
real	GR	521	15	15	   -1.00	0	    1.00	1	9	 1048.94	-3	7	NULL
real	BL	522	15	15	   -3.00	0	    1.00	1	8	  354.77	-15	7	NULL
real	AL	523	15	-15	   -2.00	0	    1.00	1	8	  606.19	-15	7	NULL
real	PR	524	15	15	   -1.00	0	    1.00	0	7	4698758.00	15	5	NULL
real	LR	525	15	15	   -1.00	0	    1.00	0	9	4715624.00	15	0	NULL
real	DR	526	15	15	   -1.00	0	    1.00	1	9	4721623.00	15	7	NULL
real	IR	527	15	-15	   -1.00	0	    1.00	1	11	4725016.00	-15	0	NULL
real	QR	528	15	-15	   -1.00	1	   -1.00	1	12	  682.34	-15	5	NULL
real	OR	529	15	-15	   -4.00	0	    1.00	1	7	4744165.00	15	5	NULL
real	PL	530	15	15	    0.00	0	    1.00	1	6	4751977.00	15	5	NULL
real	EL	531	15	-15	   -4.00	0	    1.00	1	8	  364.38	-3	7	NULL
real	CR	532	15	-15	   -4.00	0	    1.00	1	7	4761631.00	15	7	NULL
real	ER	533	15	-15	   -3.00	1	   -1.00	1	6	  475.67	-3	7	NULL
real	DL	534	15	15	   -4.00	0	    1.00	0	6	4771758.00	15	7	NULL
real	NL	535	15	15	    1.00	1	   -1.00	1	9	4779088.00	-3	0	NULL
real	BR	536	15	15	    1.00	1	   -1.00	1	10	  689.42	-15	7	NULL
real	NR	537	15	15	    1.00	0	    1.00	0	7	4798948.00	-3	0	NULL
real	LL	538	15	15	    1.00	0	    1.00	0	8	4808930.00	15	0	NULL
real	HL	539	15	15	    1.00	1	   -1.00	1	7	  495.18	-3	5	NULL
real	ML	540	15	-15	   -2.00	1	   -1.00	1	9	4844453.00	-3	0	NULL
real	ER	541	16	-15	   -4.00	0	    1.00	1	7	  397.89	-3	7	NULL
real	OR	542	16	-15	   -3.00	1	   -1.00	1	8	4856649.00	15	5	NULL
real	FL	543	16	-15	   -2.00	1	   -1.00	1	7	  503.53	-3	5	NULL
real	KR	544	16	-15	    0.00	0	    1.00	0	7	4866181.00	15	0	NULL
real	BR	545	16	15	    0.00	1	   -1.00	0	10	  913.11	-15	7	NULL
real	ML	546	16	-15	   -3.00	0	    1.00	1	10	4876717.00	-3	0	NULL
real	HL	547	16	15	    0.00	1	   -1.00	0	7	  356.50	-3	5	NULL
real	DL	548	16	15	   -3.00	0	    1.00	0	6	4884411.00	15	7	NULL
real	PR	549	16	15	    0.00	1	   -1.00	1	8	4888825.00	15	5	NULL
real	FR	550	16	-15	   -1.00	1	   -1.00	1	7	  604.05	-3	5	NULL
real	PL	551	16	15	    1.00	1	   -1.00	1	7	4896661.00	15	5	NULL
real	AR	552	16	-15	   -2.00	0	    1.00	1	11	  508.97	-15	7	NULL
real	QL	553	16	-15	   -1.00	1	   -1.00	1	7	  609.28	-15	5	NULL
real	MR	554	16	-15	   -2.00	1	   -1.00	1	8	4908089.00	-3	0	NULL
real	BL	555	16	15	   -2.00	0	    1.00	0	8	 1164.86	-15	7	NULL
real	DR	556	16	15	    0.00	1	   -1.00	1	10	4926294.00	15	7	NULL
real	AL	557	16	-15	   -1.00	1	   -1.00	1	9	  444.37	-15	7	NULL
real	KL	558	16	-15	   -1.00	1	   -1.00	1	9	4933911.00	15	0	NULL
real	GR	559	16	15	    0.00	1	   -1.00	1	10	  343.70	-3	7	NULL
real	RR	560	16	15	   -2.00	1	   -1.00	1	10	  375.29	-15	5	NULL
real	JR	561	16	15	    0.00	1	   -1.00	1	6	4947622.00	-15	0	NULL
real	CL	562	16	-15	   -2.00	1	   -1.00	1	7	4951291.00	15	7	NULL
real	CR	563	16	-15	   -3.00	0	    1.00	0	7	4956400.00	15	7	NULL
real	IR	564	16	-15	    0.00	1	   -1.00	1	12	4960531.00	-15	0	NULL
real	LL	565	16	15	    2.00	1	   -1.00	1	9	4965679.00	15	0	NULL
real	NL	566	16	15	    0.00	1	   -1.00	0	9	4969702.00	-3	0	NULL
real	EL	567	16	-15	   -3.00	0	    1.00	0	8	  410.79	-3	7	NULL
real	OL	568	16	-15	   -2.00	1	   -1.00	1	7	4984123.00	15	5	NULL
real	IL	569	16	-15	    0.00	1	   -1.00	1	7	4990638.00	-15	0	NULL
real	NR	570	16	15	    2.00	1	   -1.00	1	8	4995048.00	-3	0	NULL
real	LR	571	16	15	    0.00	0	    1.00	0	9	4999239.00	15	0	NULL
real	JL	572	16	15	    0.00	1	   -1.00	1	9	5002653.00	-15	0	NULL
real	RL	573	16	15	   -2.00	0	    1.00	1	10	  501.29	-15	5	NULL
real	HR	574	16	15	   -1.00	1	   -1.00	0	6	  537.81	-3	5	NULL
real	GL	575	16	15	    0.00	1	   -1.00	0	7	  682.23	-3	7	NULL
real	EL	576	17	-15	   -2.00	1	   -1.00	1	9	  517.89	-3	7	NULL
real	GL	577	17	15	   -1.00	0	    1.00	1	8	  569.52	-3	7	NULL
real	RL	578	17	15	   -1.00	1	   -1.00	1	11	  473.31	-15	5	NULL
real	DL	579	17	15	   -2.00	1	   -1.00	1	7	5040560.00	15	7	NULL
real	LR	580	17	15	    1.00	0	    1.00	0	9	5046751.00	15	0	NULL
real	IL	581	17	-15	   -1.00	1	   -1.00	0	7	5052454.00	-15	0	NULL
real	NL	582	17	15	   -1.00	1	   -1.00	0	9	5060103.00	-3	0	NULL
real	AR	583	17	-15	   -1.00	1	   -1.00	1	12	  480.82	-15	7	NULL
real	PR	584	17	15	   -1.00	1	   -1.00	0	8	5067822.00	15	5	NULL
real	FR	585	17	-15	   -2.00	1	   -1.00	0	7	  776.07	-3	5	NULL
real	KL	586	17	-15	   -2.00	1	   -1.00	0	9	5080400.00	15	0	NULL
real	PL	587	17	15	    0.00	0	    1.00	1	8	5084350.00	15	5	NULL
real	AL	588	17	-15	   -2.00	0	    1.00	1	10	  662.24	-15	7	NULL
real	ER	589	17	-15	   -3.00	1	   -1.00	1	8	  265.38	-3	7	NULL
real	CR	590	17	-15	   -2.00	1	   -1.00	1	8	5096915.00	15	7	NULL
real	CL	591	17	-15	   -3.00	0	    1.00	1	8	5102041.00	15	7	NULL
real	QL	592	17	-15	   -2.00	1	   -1.00	0	7	  522.97	-15	5	NULL
real	OL	593	17	-15	   -3.00	0	    1.00	1	8	5114720.00	15	5	NULL
real	FL	594	17	-15	   -3.00	1	   -1.00	0	7	  654.86	-3	5	NULL
real	ML	595	17	-15	   -2.00	1	   -1.00	1	11	5122444.00	-3	0	NULL
real	LL	596	17	15	    1.00	0	    1.00	1	10	5134029.00	15	0	NULL
real	RR	597	17	15	   -3.00	0	    1.00	1	11	  628.91	-15	5	NULL
real	NR	598	17	15	    1.00	1	   -1.00	0	8	5141988.00	-3	0	NULL
real	BR	599	17	15	   -1.00	1	   -1.00	0	10	  523.31	-15	7	NULL
real	DR	600	17	15	   -1.00	1	   -1.00	0	10	5149757.00	15	7	NULL
real	HL	601	17	15	   -1.00	1	   -1.00	0	7	  476.99	-3	5	NULL
real	KR	602	17	-15	    1.00	0	    1.00	0	7	5158726.00	15	0	NULL
real	JR	603	17	15	   -1.00	1	   -1.00	0	6	5162260.00	-15	0	NULL
real	BL	604	17	15	   -1.00	0	    1.00	0	8	  431.95	-15	7	NULL
real	JL	605	17	15	   -1.00	0	    1.00	1	10	5178501.00	-15	0	NULL
real	GR	606	17	15	   -1.00	1	   -1.00	0	10	  337.95	-3	7	NULL
real	HR	607	17	15	   -2.00	0	    1.00	1	7	  536.75	-3	5	NULL
real	MR	608	17	-15	   -3.00	0	    1.00	1	9	5194367.00	-3	0	NULL
real	OR	609	17	-15	   -4.00	1	   -1.00	0	8	5199137.00	15	5	NULL
real	RR	610	18	15	   -2.00	1	   -1.00	1	12	  731.68	-15	5	NULL
real	GR	611	18	15	   -2.00	1	   -1.00	0	10	  472.30	-3	7	NULL
real	DR	612	18	15	   -2.00	0	    1.00	1	11	5213470.00	15	7	NULL
real	IL	613	18	-15	   -2.00	1	   -1.00	0	7	5216960.00	-15	0	NULL
real	OR	614	18	-15	   -5.00	0	    1.00	1	9	5236021.00	15	5	NULL
real	LR	615	18	15	    2.00	1	   -1.00	1	10	5245242.00	15	0	NULL
real	KR	616	18	-15	    2.00	1	   -1.00	1	8	5249380.00	15	0	NULL
real	HL	617	18	15	   -2.00	0	    1.00	1	8	  505.30	-3	5	NULL
real	GL	618	18	15	    0.00	1	   -1.00	1	9	  312.04	-3	7	NULL
real	QL	619	18	-15	   -3.00	0	    1.00	1	8	  629.13	-15	5	NULL
real	HR	620	18	15	   -1.00	0	    1.00	0	7	  816.85	-3	5	NULL
real	BR	621	18	15	   -2.00	0	    1.00	1	11	  451.58	-15	7	NULL
real	ER	622	18	-15	   -4.00	0	    1.00	1	9	  311.75	-3	7	NULL
real	NR	623	18	15	    0.00	1	   -1.00	0	8	5282385.00	-3	0	NULL
real	JR	624	18	15	   -2.00	0	    1.00	1	7	5285930.00	-15	0	NULL
real	OL	625	18	-15	   -2.00	1	   -1.00	1	9	5290409.00	15	5	NULL
real	FR	626	18	-15	   -3.00	0	    1.00	1	8	  401.91	-3	5	NULL
real	KL	627	18	-15	   -3.00	0	    1.00	1	10	5301131.00	15	0	NULL
real	CR	628	18	-15	   -3.00	0	    1.00	1	9	5306265.00	15	7	NULL
