TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	DR	315	9	15	    1.00	0	    1.00	0	3	2529502.00	15	7	NULL
real	FL	316	9	-15	   -1.00	1	   -1.00	0	3	  721.45	-3	5	NULL
real	RR	317	9	15	   -1.00	0	    1.00	0	5	  800.28	-15	5	NULL
real	JL	318	9	15	    1.00	1	   -1.00	1	5	2548476.00	-15	0	NULL
real	NL	319	9	15	    1.00	1	   -1.00	1	5	2554864.00	-3	0	NULL
real	HR	320	9	15	    1.00	1	   -1.00	1	4	  653.64	-3	5	NULL
real	KR	321	9	-15	   -2.00	1	   -1.00	1	4	2567638.00	15	0	NULL
real	BL	322	9	15	   -1.00	0	    1.00	1	4	  684.14	-15	7	NULL
real	OR	323	9	-15	   -2.00	1	   -2.00	0	2	2577195.00	15	5	NULL
real	HL	324	9	15	    1.00	1	   -1.00	1	5	  634.01	-3	5	NULL
real	HL	325	10	15	    0.00	0	    1.00	1	6	  567.56	-3	5	NULL
real	QR	326	10	-15	   -2.00	0	    1.00	1	7	  578.43	-15	5	NULL
real	JL	327	10	15	    0.00	0	    1.00	1	6	2595495.00	-15	0	NULL
real	HR	328	10	15	    0.00	0	    1.00	1	5	  803.52	-3	5	NULL
real	AL	329	10	-15	    0.00	0	    1.00	0	4	  725.51	-15	7	NULL
real	GR	330	10	15	    2.00	1	   -1.00	1	4	  566.49	-3	7	NULL
real	DL	331	10	15	    2.00	1	   -1.00	1	5	2613386.00	15	7	NULL
real	PL	332	10	15	    0.00	0	    1.00	1	6	2621568.00	15	5	NULL
real	RL	333	10	15	   -2.00	0	    1.00	1	4	  723.05	-15	5	NULL
real	LL	334	10	15	    0.00	0	    1.00	1	3	2631849.00	15	0	NULL
real	GL	335	10	15	    2.00	1	   -1.00	1	5	  569.87	-3	7	NULL
real	LR	336	10	15	    2.00	1	   -1.00	1	4	2645391.00	15	0	NULL
real	KR	337	10	-15	   -3.00	0	    1.00	1	5	2651021.00	15	0	NULL
real	DR	338	10	15	    2.00	1	   -1.00	1	4	2655634.00	15	7	NULL
real	IR	339	10	-15	    0.00	1	   -1.00	0	4	2661401.00	-15	0	NULL
real	JR	340	10	15	    0.00	1	   -1.00	0	4	2665915.00	-15	0	NULL
real	BL	341	10	15	    0.00	1	   -1.00	1	5	  685.70	-15	7	NULL
real	MR	342	10	-15	   -4.00	0	    1.00	0	3	2674613.00	-3	0	NULL
real	FL	343	10	-15	   -2.00	1	   -1.00	0	3	  619.98	-3	5	NULL
real	QL	344	10	-15	    0.00	1	   -1.00	1	5	  587.04	-15	5	NULL
real	CR	345	10	-15	   -1.00	1	   -1.00	1	4	2689207.00	15	7	NULL
real	CL	346	10	-15	   -1.00	1	   -1.00	1	5	2693304.00	15	7	NULL
real	EL	347	10	-15	   -1.00	1	   -1.00	1	5	  522.70	-3	7	NULL
real	OR	348	10	-15	   -4.00	1	   -2.00	0	2	2704833.00	15	5	NULL
real	RR	349	10	15	    0.00	1	   -1.00	1	6	  436.48	-15	5	NULL
real	NL	350	10	15	    0.00	0	    1.00	1	6	2712524.00	-3	0	NULL
real	AR	351	10	-15	    0.00	1	   -1.00	1	6	  636.79	-15	7	NULL
real	NR	352	10	15	    0.00	0	    1.00	1	5	2724072.00	-3	0	NULL
real	ML	353	10	-15	   -1.00	1	   -1.00	1	5	2729389.00	-3	0	NULL
real	BR	354	10	15	    0.00	1	   -1.00	1	6	  600.74	-15	7	NULL
real	PR	355	10	15	    2.00	1	   -1.00	1	4	2742473.00	15	5	NULL
real	KL	356	10	-15	   -2.00	1	   -1.00	0	3	2747328.00	15	0	NULL
real	ER	357	10	-15	   -3.00	0	    1.00	1	5	  654.60	-3	7	NULL
real	IL	358	10	-15	    0.00	1	   -1.00	1	5	2755824.00	-15	0	NULL
real	OL	359	10	-15	   -2.00	1	   -1.00	0	3	2760347.00	15	5	NULL
real	FR	360	10	-15	   -1.00	1	   -1.00	1	4	  639.16	-3	5	NULL
real	HR	361	11	15	    1.00	1	   -1.00	1	6	  755.16	-3	5	NULL
real	FR	362	11	-15	   -2.00	1	   -1.00	0	4	  626.33	-3	5	NULL
real	PR	363	11	15	    1.00	1	   -1.00	0	4	2779331.00	15	5	NULL
real	JR	364	11	15	   -1.00	0	    1.00	1	5	2785468.00	-15	0	NULL
real	DL	365	11	15	    1.00	1	   -1.00	0	5	2794681.00	15	7	NULL
real	DR	366	11	15	    1.00	1	   -1.00	0	4	2799299.00	15	7	NULL
real	RR	367	11	15	   -1.00	1	   -1.00	0	6	  747.71	-15	5	NULL
real	GL	368	11	15	    1.00	1	   -1.00	0	5	  677.60	-3	7	NULL
real	NR	369	11	15	    1.00	1	   -1.00	1	6	2814927.00	-3	0	NULL
real	FL	370	11	-15	   -3.00	0	    1.00	1	4	  578.64	-3	5	NULL
real	HL	371	11	15	    1.00	0	    1.00	0	6	  612.17	-3	5	NULL
real	EL	372	11	-15	   -2.00	1	   -1.00	0	5	  537.21	-3	7	NULL
real	KL	373	11	-15	   -3.00	1	   -1.00	0	3	2837001.00	15	0	NULL
real	JL	374	11	15	    1.00	1	   -1.00	1	7	2840824.00	-15	0	NULL
real	AL	375	11	-15	    1.00	1	   -1.00	1	5	  424.92	-15	7	NULL
real	BL	376	11	15	   -1.00	0	    1.00	1	6	  502.70	-15	7	NULL
real	IR	377	11	-15	   -1.00	0	    1.00	1	5	2853333.00	-15	0	NULL
real	PL	378	11	15	    1.00	0	    1.00	0	6	2861118.00	15	5	NULL
real	ER	379	11	-15	   -2.00	0	    1.00	0	5	  718.29	-3	7	NULL
real	QR	380	11	-15	   -1.00	1	   -1.00	1	8	  991.78	-15	5	NULL
real	LR	381	11	15	    1.00	1	   -1.00	0	4	2877358.00	15	0	NULL
real	CR	382	11	-15	   -2.00	1	   -1.00	0	4	2881924.00	15	7	NULL
real	CL	383	11	-15	   -2.00	1	   -1.00	0	5	2886139.00	15	7	NULL
real	AR	384	11	-15	   -1.00	1	   -1.00	0	6	  735.85	-15	7	NULL
real	IL	385	11	-15	   -1.00	1	   -1.00	0	5	2897767.00	-15	0	NULL
real	ML	386	11	-15	   -2.00	1	   -1.00	0	5	2902367.00	-3	0	NULL
real	BR	387	11	15	   -1.00	1	   -1.00	0	6	  766.19	-15	7	NULL
real	OR	388	11	-15	   -6.00	0	    1.00	1	3	2913679.00	15	5	NULL
real	NL	389	11	15	    1.00	0	    1.00	0	6	2919364.00	-3	0	NULL
real	LL	390	11	15	    1.00	0	    1.00	0	3	2926922.00	15	0	NULL
real	GR	391	11	15	    1.00	1	   -1.00	0	4	  838.44	-3	7	NULL
real	MR	392	11	-15	   -3.00	1	   -1.00	1	4	2939723.00	-3	0	NULL
real	QL	393	11	-15	   -1.00	1	   -1.00	0	5	 1138.46	-15	5	NULL
real	RL	394	11	15	   -1.00	0	    1.00	0	4	  807.29	-15	5	NULL
real	OL	395	11	-15	   -3.00	0	    1.00	1	4	2970264.00	15	5	NULL
real	KR	396	11	-15	   -2.00	1	   -1.00	1	6	2978195.00	15	0	NULL
real	BR	397	12	15	   -2.00	0	    1.00	1	7	  672.59	-15	7	NULL
real	OR	398	12	-15	   -5.00	0	    1.00	0	3	2995259.00	15	5	NULL
real	PR	399	12	15	    0.00	1	   -1.00	0	4	3001643.00	15	5	NULL
real	QR	400	12	-15	   -2.00	0	    1.00	1	9	  587.36	-15	5	NULL
real	NL	401	12	15	    2.00	0	    1.00	0	6	3222786.00	-3	0	NULL
real	FL	402	12	-15	   -2.00	0	    1.00	0	4	  507.12	-3	5	NULL
real	JR	403	12	15	    0.00	0	    1.00	0	5	3233567.00	-15	0	NULL
real	CR	404	12	-15	   -3.00	0	    1.00	1	5	3237973.00	15	7	NULL
real	BL	405	12	15	    0.00	1	   -1.00	1	7	  529.89	-15	7	NULL
real	DL	406	12	15	    0.00	0	    1.00	1	6	3251253.00	15	7	NULL
real	GR	407	12	15	    0.00	0	    1.00	1	5	  431.80	-3	7	NULL
real	FR	408	12	-15	   -3.00	0	    1.00	1	5	  392.96	-3	5	NULL
real	ER	409	12	-15	   -1.00	1	   -1.00	1	6	  497.11	-3	7	NULL
real	CL	410	12	-15	   -3.00	0	    1.00	1	6	3265959.00	15	7	NULL
real	ML	411	12	-15	   -3.00	0	    1.00	1	6	3270188.00	-3	0	NULL
real	NR	412	12	15	    0.00	0	    1.00	1	7	3273732.00	-3	0	NULL
real	KL	413	12	-15	   -4.00	0	    1.00	1	4	3277731.00	15	0	NULL
real	RR	414	12	15	   -2.00	0	    1.00	1	7	  399.59	-15	5	NULL
real	HR	415	12	15	    0.00	1	   -1.00	0	6	  384.30	-3	5	NULL
real	AR	416	12	-15	   -2.00	0	    1.00	1	7	  435.19	-15	7	NULL
real	QL	417	12	-15	   -2.00	0	    1.00	1	6	  871.41	-15	5	NULL
real	DR	418	12	15	    0.00	1	   -1.00	0	4	3297492.00	15	7	NULL
real	MR	419	12	-15	   -4.00	0	    1.00	1	5	3303873.00	-3	0	NULL
real	RL	420	12	15	    0.00	1	   -1.00	1	5	  541.91	-15	5	NULL
real	EL	421	12	-15	   -3.00	0	    1.00	1	6	  637.37	-3	7	NULL
real	LL	422	12	15	    2.00	1	   -1.00	1	4	3315912.00	15	0	NULL
real	IL	423	12	-15	   -2.00	0	    1.00	1	6	3321731.00	-15	0	NULL
real	PL	424	12	15	    2.00	1	   -1.00	1	7	3325806.00	15	5	NULL
real	HL	425	12	15	    2.00	1	   -1.00	1	7	  376.43	-3	5	NULL
real	GL	426	12	15	    0.00	0	    1.00	1	6	  464.05	-3	7	NULL
real	KR	427	12	-15	   -3.00	0	    1.00	1	7	3339224.00	15	0	NULL
real	JL	428	12	15	    0.00	0	    1.00	1	8	3343767.00	-15	0	NULL
real	AL	429	12	-15	    0.00	0	    1.00	1	6	  614.74	-15	7	NULL
real	LR	430	12	15	    0.00	0	    1.00	1	5	3355965.00	15	0	NULL
real	IR	431	12	-15	    0.00	1	   -1.00	1	6	3359522.00	-15	0	NULL
real	OL	432	12	-15	   -2.00	0	    1.00	0	4	3364482.00	15	5	NULL
real	HR	433	13	15	   -1.00	0	    1.00	1	7	  722.28	-3	5	NULL
real	FL	434	13	-15	   -1.00	1	   -1.00	1	5	  556.06	-3	5	NULL
real	PL	435	13	15	    1.00	1	   -1.00	0	7	3377936.00	15	5	NULL
real	DL	436	13	15	    1.00	0	    1.00	0	6	3384528.00	15	7	NULL
real	GR	437	13	15	    1.00	1	   -1.00	1	6	  645.19	-3	7	NULL
real	HL	438	13	15	    1.00	1	   -1.00	0	7	  686.85	-3	5	NULL
real	CL	439	13	-15	   -2.00	0	    1.00	0	6	3401738.00	15	7	NULL
real	BL	440	13	15	   -1.00	0	    1.00	1	8	  481.12	-15	7	NULL
real	DR	441	13	15	   -1.00	0	    1.00	1	5	3409013.00	15	7	NULL
real	RR	442	13	15	   -1.00	0	    1.00	0	7	  646.71	-15	5	NULL
real	QR	443	13	-15	   -1.00	1	   -1.00	1	10	  503.96	-15	5	NULL
real	KL	444	13	-15	   -3.00	1	   -1.00	1	5	3422689.00	15	0	NULL
real	IR	445	13	-15	   -1.00	1	   -1.00	0	6	3426669.00	-15	0	NULL
real	JL	446	13	15	    1.00	1	   -1.00	1	9	3430488.00	-15	0	NULL
real	AL	447	13	-15	    1.00	1	   -1.00	1	7	  470.98	-15	7	NULL
real	EL	448	13	-15	   -2.00	0	    1.00	0	6	  541.20	-3	7	NULL
real	FR	449	13	-15	   -2.00	1	   -1.00	1	6	 1040.26	-3	5	NULL
real	RL	450	13	15	   -1.00	1	   -1.00	0	5	  562.15	-15	5	NULL
real	KR	451	13	-15	   -2.00	1	   -1.00	1	8	3455569.00	15	0	NULL
real	IL	452	13	-15	   -1.00	0	    1.00	0	6	3459170.00	-15	0	NULL
real	AR	453	13	-15	   -1.00	1	   -1.00	1	8	  575.10	-15	7	NULL
real	CR	454	13	-15	   -2.00	0	    1.00	0	5	3467386.00	15	7	NULL
real	OL	455	13	-15	   -1.00	1	   -1.00	1	5	3475154.00	15	5	NULL
real	ML	456	13	-15	   -2.00	1	   -1.00	1	7	3480034.00	-3	0	NULL
real	BR	457	13	15	   -1.00	0	    1.00	0	7	  604.66	-15	7	NULL
real	ER	458	13	-15	   -2.00	1	   -1.00	0	6	  587.19	-3	7	NULL
real	NR	459	13	15	    1.00	1	   -1.00	1	8	3493623.00	-3	0	NULL
real	GL	460	13	15	    1.00	1	   -1.00	1	7	  413.03	-3	7	NULL
real	PR	461	13	15	   -1.00	0	    1.00	1	5	3502354.00	15	5	NULL
real	JR	462	13	15	    1.00	1	   -1.00	1	6	3506042.00	-15	0	NULL
real	NL	463	13	15	    3.00	1	   -1.00	1	7	3509959.00	-3	0	NULL
real	OR	464	13	-15	   -4.00	0	    1.00	0	3	3513963.00	15	5	NULL
real	LR	465	13	15	    1.00	0	    1.00	0	5	3519269.00	15	0	NULL
real	MR	466	13	-15	   -3.00	0	    1.00	0	5	3523748.00	-3	0	NULL
real	LL	467	13	15	    1.00	0	    1.00	1	5	3529130.00	15	0	NULL
real	QL	468	13	-15	   -1.00	1	   -1.00	1	7	  753.82	-15	5	NULL
real	DL	469	14	15	    2.00	1	   -1.00	1	7	3537668.00	15	7	NULL
real	HL	470	14	15	    0.00	0	    1.00	1	8	  731.72	-3	5	NULL
real	AL	471	14	-15	    0.00	1	   -1.00	0	7	  637.84	-15	7	NULL
real	NR	472	14	15	    0.00	1	   -1.00	0	8	3551670.00	-3	0	NULL
real	CL	473	14	-15	   -1.00	1	   -1.00	1	7	3555907.00	15	7	NULL
real	JL	474	14	15	    0.00	1	   -1.00	0	9	3559460.00	-15	0	NULL
real	JR	475	14	15	    0.00	1	   -1.00	0	6	3562910.00	-15	0	NULL
real	FR	476	14	-15	   -3.00	0	    1.00	1	7	  549.85	-3	5	NULL
real	BL	477	14	15	    0.00	1	   -1.00	1	9	  575.72	-15	7	NULL
real	ML	478	14	-15	   -3.00	0	    1.00	1	8	3575386.00	-3	0	NULL
real	FL	479	14	-15	   -2.00	1	   -1.00	0	5	  506.40	-3	5	NULL
real	LR	480	14	15	    2.00	1	   -1.00	1	6	3583881.00	15	0	NULL
real	QL	481	14	-15	   -2.00	0	    1.00	1	8	  710.89	-15	5	NULL
real	KR	482	14	-15	   -3.00	0	    1.00	1	9	3598866.00	15	0	NULL
real	OR	483	14	-15	   -3.00	0	    1.00	0	3	3607164.00	15	5	NULL
real	MR	484	14	-15	   -2.00	0	    1.00	0	5	3610885.00	-3	0	NULL
real	IR	485	14	-15	   -2.00	0	    1.00	1	7	3614370.00	-15	0	NULL
real	PL	486	14	15	    0.00	0	    1.00	1	8	3629339.00	15	5	NULL
real	CR	487	14	-15	   -1.00	1	   -1.00	1	6	3633871.00	15	7	NULL
real	RR	488	14	15	    0.00	1	   -1.00	1	8	  643.31	-15	5	NULL
real	IL	489	14	-15	    0.00	1	   -1.00	1	7	3643332.00	-15	0	NULL
real	LL	490	14	15	    2.00	1	   -1.00	1	6	3650905.00	15	0	NULL
real	RL	491	14	15	   -2.00	0	    1.00	1	6	  524.36	-15	5	NULL
real	PR	492	14	15	    0.00	0	    1.00	0	5	3661409.00	15	5	NULL
real	QR	493	14	-15	   -2.00	0	    1.00	1	11	 2198.14	-15	5	NULL
real	KL	494	14	-15	   -4.00	0	    1.00	1	6	3688174.00	15	0	NULL
real	GR	495	14	15	    0.00	1	   -1.00	0	6	  758.11	-3	7	NULL
real	BR	496	14	15	    0.00	1	   -1.00	1	8	  636.99	-15	7	NULL
real	EL	497	14	-15	   -1.00	1	   -1.00	1	7	  720.70	-3	7	NULL
real	ER	498	14	-15	   -3.00	1	   -1.00	0	6	  650.01	-3	7	NULL
real	HR	499	14	15	    0.00	0	    1.00	0	7	  731.92	-3	5	NULL
real	DR	500	14	15	    0.00	1	   -1.00	1	6	3720616.00	15	7	NULL
real	NL	501	14	15	    2.00	1	   -1.00	0	7	3726296.00	-3	0	NULL
real	OL	502	14	-15	   -2.00	1	   -1.00	0	5	3733003.00	15	5	NULL
real	AR	503	14	-15	   -2.00	0	    1.00	1	9	  698.86	-15	7	NULL
real	GL	504	14	15	    0.00	1	   -1.00	0	7	  779.48	-3	7	NULL
real	JL	505	15	15	   -1.00	1	   -1.00	0	9	3749591.00	-15	0	NULL
real	PL	506	15	15	    1.00	1	   -1.00	1	9	3757593.00	15	5	NULL
real	ML	507	15	-15	   -2.00	1	   -1.00	1	9	3761450.00	-3	0	NULL
real	FL	508	15	-15	   -3.00	0	    1.00	1	6	 1029.01	-3	5	NULL
real	HR	509	15	15	    1.00	1	   -1.00	1	8	  534.24	-3	5	NULL
real	BL	510	15	15	   -1.00	0	    1.00	1	10	  893.31	-15	7	NULL
real	RL	511	15	15	   -1.00	0	    1.00	0	6	  970.82	-15	5	NULL
real	AR	512	15	-15	   -1.00	1	   -1.00	1	10	  534.61	-15	7	NULL
real	PR	513	15	15	    1.00	1	   -1.00	1	6	3788928.00	15	5	NULL
real	NR	514	15	15	   -1.00	0	    1.00	1	9	3795005.00	-3	0	NULL
real	OR	515	15	-15	   -2.00	1	   -1.00	1	4	3799210.00	15	5	NULL
real	IR	516	15	-15	   -1.00	0	    1.00	0	7	3804971.00	-15	0	NULL
real	JR	517	15	15	   -1.00	0	    1.00	1	7	3808626.00	-15	0	NULL
real	AL	518	15	-15	   -1.00	1	   -1.00	0	7	 1188.61	-15	7	NULL
real	CL	519	15	-15	   -2.00	1	   -1.00	0	7	3818786.00	15	7	NULL
real	KR	520	15	-15	   -2.00	1	   -1.00	1	10	3826181.00	15	0	NULL
real	HL	521	15	15	    1.00	1	   -1.00	1	9	  605.05	-3	5	NULL
real	GR	522	15	15	   -1.00	0	    1.00	1	7	  721.19	-3	7	NULL
real	KL	523	15	-15	   -3.00	0	    1.00	0	6	3845449.00	15	0	NULL
real	IL	524	15	-15	   -1.00	0	    1.00	1	8	3849112.00	-15	0	NULL
real	FR	525	15	-15	   -2.00	1	   -1.00	1	8	  914.27	-3	5	NULL
real	NL	526	15	15	    1.00	1	   -1.00	0	7	3857016.00	-3	0	NULL
real	LL	527	15	15	    1.00	1	   -1.00	0	6	3863215.00	15	0	NULL
real	LR	528	15	15	    1.00	1	   -1.00	0	6	3868839.00	15	0	NULL
real	QL	529	15	-15	   -1.00	1	   -1.00	1	9	  908.65	-15	5	NULL
real	DR	530	15	15	   -1.00	0	    1.00	1	7	3878956.00	15	7	NULL
real	OL	531	15	-15	   -3.00	0	    1.00	1	6	3887557.00	15	5	NULL
real	MR	532	15	-15	   -1.00	1	   -1.00	1	6	3894564.00	-3	0	NULL
real	QR	533	15	-15	   -1.00	1	   -1.00	1	12	  838.54	-15	5	NULL
real	ER	534	15	-15	   -4.00	0	    1.00	1	7	 1083.60	-3	7	NULL
real	BR	535	15	15	   -1.00	0	    1.00	1	9	  947.37	-15	7	NULL
real	RR	536	15	15	   -1.00	0	    1.00	1	9	  610.78	-15	5	NULL
real	GL	537	15	15	   -1.00	0	    1.00	1	8	  484.08	-3	7	NULL
real	CR	538	15	-15	   -2.00	1	   -1.00	0	6	3940749.00	15	7	NULL
real	EL	539	15	-15	   -2.00	1	   -1.00	0	7	  700.68	-3	7	NULL
real	DL	540	15	15	    1.00	1	   -1.00	0	7	3953272.00	15	7	NULL
real	HL	541	16	15	    0.00	1	   -1.00	0	9	  563.98	-3	5	NULL
real	KL	542	16	-15	   -2.00	1	   -1.00	1	7	3964725.00	15	0	NULL
real	BL	543	16	15	    0.00	1	   -1.00	1	11	  554.01	-15	7	NULL
real	PL	544	16	15	    0.00	0	    1.00	1	10	3980091.00	15	5	NULL
real	ML	545	16	-15	   -3.00	1	   -1.00	0	9	3986132.00	-3	0	NULL
real	JR	546	16	15	    0.00	0	    1.00	0	7	3991053.00	-15	0	NULL
real	CR	547	16	-15	   -3.00	1	   -1.00	0	6	3994969.00	15	7	NULL
real	ER	548	16	-15	   -3.00	1	   -1.00	1	8	  870.54	-3	7	NULL
real	EL	549	16	-15	   -3.00	0	    1.00	1	8	 1319.59	-3	7	NULL
real	FL	550	16	-15	   -2.00	1	   -1.00	1	7	  764.42	-3	5	NULL
real	RL	551	16	15	    0.00	1	   -1.00	1	7	  560.72	-15	5	NULL
real	LR	552	16	15	    0.00	0	    1.00	1	7	4046230.00	15	0	NULL
real	AR	553	16	-15	   -2.00	0	    1.00	1	11	  541.78	-15	7	NULL
real	FR	554	16	-15	   -3.00	0	    1.00	1	9	  653.92	-3	5	NULL
real	BR	555	16	15	    0.00	1	   -1.00	1	10	  539.55	-15	7	NULL
real	IL	556	16	-15	    0.00	1	   -1.00	1	9	4063940.00	-15	0	NULL
real	LL	557	16	15	    0.00	0	    1.00	1	7	4073054.00	15	0	NULL
real	DR	558	16	15	    0.00	1	   -1.00	1	8	4077506.00	15	7	NULL
real	OR	559	16	-15	   -3.00	0	    1.00	1	5	4081498.00	15	5	NULL
real	RR	560	16	15	    0.00	1	   -1.00	1	10	  515.23	-15	5	NULL
real	CL	561	16	-15	   -3.00	0	    1.00	1	8	4089833.00	15	7	NULL
real	JL	562	16	15	   -2.00	0	    1.00	1	10	4093557.00	-15	0	NULL
real	MR	563	16	-15	   -2.00	1	   -1.00	0	6	4097301.00	-3	0	NULL
real	NL	564	16	15	    0.00	1	   -1.00	0	7	4104641.00	-3	0	NULL
real	DL	565	16	15	    0.00	1	   -1.00	0	7	4109927.00	15	7	NULL
real	QL	566	16	-15	   -2.00	0	    1.00	1	10	  915.42	-15	5	NULL
real	NR	567	16	15	    0.00	0	    1.00	0	9	4122776.00	-3	0	NULL
real	AL	568	16	-15	   -2.00	0	    1.00	1	8	  898.92	-15	7	NULL
real	GR	569	16	15	    0.00	1	   -1.00	1	8	  576.54	-3	7	NULL
real	KR	570	16	-15	   -3.00	0	    1.00	1	11	4137272.00	15	0	NULL
real	GL	571	16	15	    0.00	1	   -1.00	1	9	  499.19	-3	7	NULL
real	IR	572	16	-15	    0.00	1	   -1.00	1	8	4147528.00	-15	0	NULL
real	HR	573	16	15	    0.00	1	   -1.00	0	8	  417.28	-3	5	NULL
real	OL	574	16	-15	   -2.00	1	   -1.00	1	7	4156212.00	15	5	NULL
real	PR	575	16	15	    0.00	1	   -1.00	0	6	4163624.00	15	5	NULL
real	ER	576	17	-15	   -4.00	0	    1.00	1	9	  540.21	-3	7	NULL
real	NL	577	17	15	   -1.00	0	    1.00	1	8	4178637.00	-3	0	NULL
real	RL	578	17	15	   -1.00	0	    1.00	1	8	  810.99	-15	5	NULL
real	OR	579	17	-15	   -2.00	1	   -1.00	1	6	4200289.00	15	5	NULL
real	CL	580	17	-15	   -2.00	1	   -1.00	1	9	4204274.00	15	7	NULL
real	FL	581	17	-15	   -3.00	0	    1.00	1	8	  510.84	-3	5	NULL
real	EL	582	17	-15	   -2.00	1	   -1.00	1	9	  470.27	-3	7	NULL
real	DR	583	17	15	   -1.00	0	    1.00	1	9	4217286.00	15	7	NULL
real	AR	584	17	-15	   -1.00	1	   -1.00	1	12	  780.61	-15	7	NULL
real	IR	585	17	-15	   -1.00	0	    1.00	1	9	4229660.00	-15	0	NULL
real	RR	586	17	15	   -1.00	0	    1.00	1	11	  637.44	-15	5	NULL
real	HL	587	17	15	   -1.00	0	    1.00	1	10	  492.45	-3	5	NULL
real	GL	588	17	15	   -1.00	0	    1.00	1	10	  423.96	-3	7	NULL
real	BL	589	17	15	   -1.00	0	    1.00	1	12	  543.49	-15	7	NULL
real	KL	590	17	-15	   -3.00	0	    1.00	1	8	4257938.00	15	0	NULL
real	MR	591	17	-15	   -3.00	0	    1.00	1	7	4261647.00	-3	0	NULL
real	FR	592	17	-15	   -2.00	0	    1.00	0	9	  439.29	-3	5	NULL
real	KR	593	17	-15	   -2.00	1	   -1.00	1	12	4272412.00	15	0	NULL
real	PR	594	17	15	   -1.00	0	    1.00	1	7	4278917.00	15	5	NULL
real	LR	595	17	15	    1.00	0	    1.00	0	7	4286865.00	15	0	NULL
real	OL	596	17	-15	   -3.00	1	   -1.00	0	7	4296018.00	15	5	NULL
real	AL	597	17	-15	   -1.00	1	   -1.00	1	9	  561.77	-15	7	NULL
real	HR	598	17	15	   -1.00	0	    1.00	1	9	  525.29	-3	5	NULL
real	BR	599	17	15	   -1.00	1	   -1.00	0	10	  508.00	-15	7	NULL
real	GR	600	17	15	   -1.00	1	   -1.00	0	8	  464.12	-3	7	NULL
real	LL	601	17	15	    1.00	1	   -1.00	1	8	4325604.00	15	0	NULL
real	CR	602	17	-15	   -4.00	1	   -1.00	0	6	4332228.00	15	7	NULL
real	QL	603	17	-15	   -1.00	1	   -1.00	1	11	  543.96	-15	5	NULL
real	JL	604	17	15	   -1.00	1	   -1.00	1	11	4344472.00	-15	0	NULL
real	ML	605	17	-15	   -4.00	0	    1.00	1	10	4372299.00	-3	0	NULL
real	DL	606	17	15	   -1.00	0	    1.00	1	8	4376623.00	15	7	NULL
real	NR	607	17	15	    1.00	1	   -1.00	1	10	4380474.00	-3	0	NULL
real	JR	608	17	15	    1.00	1	   -1.00	1	8	4384200.00	-15	0	NULL
real	PL	609	17	15	    1.00	1	   -1.00	1	11	4388070.00	15	5	NULL
real	IL	610	17	-15	   -1.00	1	   -1.00	0	9	4391834.00	-15	0	NULL
real	AL	611	18	-15	   -2.00	0	    1.00	1	10	  491.98	-15	7	NULL
real	ML	612	18	-15	   -3.00	1	   -1.00	1	11	4399814.00	-3	0	NULL
real	RR	613	18	15	    0.00	1	   -1.00	1	12	  463.01	-15	5	NULL
real	GR	614	18	15	   -2.00	0	    1.00	1	9	  494.37	-3	7	NULL
real	NL	615	18	15	    0.00	0	    1.00	0	8	4412477.00	-3	0	NULL
real	JL	616	18	15	   -2.00	0	    1.00	1	12	4416716.00	-15	0	NULL
real	NR	617	18	15	    0.00	0	    1.00	1	11	4420960.00	-3	0	NULL
real	RL	618	18	15	    0.00	1	   -1.00	1	9	  602.24	-15	5	NULL
real	LR	619	18	15	    2.00	1	   -1.00	1	8	4433180.00	15	0	NULL
real	EL	620	18	-15	   -3.00	1	   -1.00	0	9	  555.30	-3	7	NULL
real	DR	621	18	15	    0.00	0	    1.00	0	9	4444337.00	15	7	NULL
real	CR	622	18	-15	   -5.00	0	    1.00	1	7	4448496.00	15	7	NULL
real	FL	623	18	-15	   -2.00	1	   -1.00	1	9	  683.84	-3	5	NULL
real	FR	624	18	-15	   -1.00	1	   -1.00	1	10	  484.33	-3	5	NULL
real	ER	625	18	-15	   -3.00	0	    1.00	0	9	  609.54	-3	7	NULL
real	OL	626	18	-15	   -4.00	0	    1.00	1	8	4479035.00	15	5	NULL
real	IL	627	18	-15	   -2.00	0	    1.00	1	10	4483154.00	-15	0	NULL
real	CL	628	18	-15	   -3.00	1	   -1.00	0	9	4488729.00	15	7	NULL
real	MR	629	18	-15	   -2.00	1	   -1.00	1	8	4494964.00	-3	0	NULL
real	PR	630	18	15	    0.00	1	   -1.00	1	8	4506822.00	15	5	NULL
real	GL	631	18	15	    0.00	1	   -1.00	1	11	  421.86	-3	7	NULL
real	PL	632	18	15	    0.00	0	    1.00	1	12	4525878.00	15	5	NULL
real	HL	633	18	15	    0.00	1	   -1.00	1	11	  472.75	-3	5	NULL
real	HR	634	18	15	    0.00	1	   -1.00	1	10	 1045.07	-3	5	NULL
real	DL	635	18	15	    0.00	1	   -1.00	1	9	4544401.00	15	7	NULL
real	KL	636	18	-15	   -2.00	1	   -1.00	1	9	4548225.00	15	0	NULL
real	LL	637	18	15	    0.00	0	    1.00	1	9	4555184.00	15	0	NULL
real	BR	638	18	15	   -2.00	0	    1.00	1	11	  940.27	-15	7	NULL
